,Low,High,Close,Volume
2016-05-06,33.111,34.043,33.268,452600
2016-05-09,33.023,34.131,33.748,461700
2016-05-10,33.542,34.317,34.111,366400
2016-05-11,34.082,34.592,34.523,371000
2016-05-12,33.307,34.798,33.768,273000
2016-05-13,33.699,34.376,34.033,311300
2016-05-16,33.837,34.543,34.209,372100
2016-05-17,32.601,34.71,32.885,360300
2016-05-18,32.522,34.072,33.552,345300
2016-05-19,32.689,34.082,33.091,206800
2016-05-20,33.376,34.876,34.857,449400
2016-05-23,34.837,35.612,35.239,270400
2016-05-24,35.259,36.455,36.426,336100
2016-05-25,35.769,36.553,36.112,267400
2016-05-26,35.916,36.681,36.406,183700
2016-05-27,36.318,37.299,37.132,203400
2016-05-31,36.965,37.485,37.436,318200
2016-06-01,37.152,38.28,37.377,406100
2016-06-02,37.103,37.632,37.505,207100
2016-06-03,36.818,37.76,37.446,197800
2016-06-06,37.22,37.681,37.544,182300
2016-06-07,36.897,37.681,37.534,215900
2016-06-08,37.397,38.093,37.887,186200
2016-06-09,37.652,38.28,38.103,275200
2016-06-10,37.269,38.054,37.485,233800
2016-06-13,37.044,37.642,37.142,153300
2016-06-14,36.926,37.632,37.269,268000
2016-06-15,37.417,38.103,37.642,277500
2016-06-16,36.779,37.456,37.181,189500
2016-06-17,36.544,37.309,36.75,637100
2016-06-20,37.142,37.917,37.485,155800
2016-06-21,37.014,37.564,37.22,124400
2016-06-22,37.122,37.662,37.26,166300
2016-06-23,37.505,38.015,37.995,294500
2016-06-24,35.72,37.063,36.073,768600
2016-06-27,34.739,36.142,34.896,253300
2016-06-28,34.778,35.524,35.102,260600
2016-06-29,35.347,35.788,35.681,179600
2016-06-30,35.847,37.23,37.23,259800
2016-07-01,36.583,37.22,36.818,123400
2016-07-05,36.142,36.759,36.524,125800
2016-07-06,35.994,36.799,36.612,149600
2016-07-07,36.504,37.152,36.995,131400
2016-07-08,37.005,37.848,37.701,313800
2016-07-11,37.603,38.289,38.064,273100
2016-07-12,37.936,38.564,38.505,264500
2016-07-13,38.505,39.378,39.133,214500
2016-07-14,37.269,38.662,38.28,257200
2016-07-15,37.77,38.603,38.417,212700
2016-07-18,38.407,39.28,38.75,134400
2016-07-19,38.544,39.202,38.77,98500
2016-07-20,38.898,39.368,39.231,149800
2016-07-21,38.643,39.466,38.927,195300
2016-07-22,38.417,39.251,39.025,151800
2016-07-25,38.829,39.329,39.182,186700
2016-07-26,39.26,39.751,39.731,190900
2016-07-27,39.564,40.182,39.957,177200
2016-07-28,38.996,41.094,40.222,302200
2016-07-29,39.721,40.604,39.937,232400
2016-08-01,39.574,40.31,40.202,364600
2016-08-02,38.495,42.703,39.143,406200
2016-08-03,39.045,39.957,39.79,342100
2016-08-04,39.839,40.408,40.153,195500
2016-08-05,39.976,40.839,40.839,283600
2016-08-08,40.643,41.389,41.281,257500
2016-08-09,41.291,41.742,41.438,155600
2016-08-10,40.535,41.457,40.859,238900
2016-08-11,40.565,40.987,40.575,181700
2016-08-12,40.222,40.898,40.888,238800
2016-08-15,40.683,41.163,41.065,108200
2016-08-16,40.437,41.143,40.761,178700
2016-08-17,40.359,41.408,41.124,183900
2016-08-18,40.849,41.506,41.467,232900
2016-08-19,41.467,43.154,42.801,342600
2016-08-22,42.369,46.557,42.958,443400
2016-08-23,42.634,43.438,42.781,187500
2016-08-24,42.673,43.076,42.938,240200
2016-08-25,42.673,43.262,43.144,202600
2016-08-26,42.468,43.223,42.772,173100
2016-08-29,42.821,43.37,43.242,192900
2016-08-30,42.899,43.546,43.242,121400
2016-08-31,42.458,43.311,43.105,234100
2016-09-01,42.938,44.351,44.135,510400
2016-09-02,43.635,44.547,44.517,313900
2016-09-06,44.056,44.959,44.919,382100
2016-09-07,44.184,45.116,44.733,443000
2016-09-08,43.968,44.713,44.655,233800
2016-09-09,43.497,44.419,43.654,315000
