,Low,High,Close,Volume
2016-04-15,19.94,20.609,20.202,29300
2016-04-18,19.948,20.386,20.232,15100
2016-04-19,19.663,20.394,20.132,14900
2016-04-20,19.955,20.317,19.971,27500
2016-04-21,20.025,20.579,20.117,33600
2016-04-22,20.048,20.448,20.379,9100
2016-04-25,20.279,20.525,20.494,9500
2016-04-26,20.617,21.279,21.179,19100
2016-04-27,20.379,21.51,21.017,17300
2016-04-28,20.186,20.948,20.502,34900
2016-04-29,20.04,21.117,21.017,33100
2016-05-02,21.048,21.471,21.471,16800
2016-05-03,21.033,21.394,21.225,24300
2016-05-04,20.933,21.187,21.025,25100
2016-05-05,20.933,21.094,21.025,18800
2016-05-06,20.748,21.11,21.056,16700
2016-05-09,20.648,21.071,20.887,18000
2016-05-10,20.91,21.164,21.094,13500
2016-05-11,20.748,21.294,20.917,19300
2016-05-12,20.671,20.979,20.81,19200
2016-05-13,20.463,20.894,20.586,18100
2016-05-16,20.548,20.979,20.863,25800
2016-05-17,20.055,20.871,20.34,20100
2016-05-18,20.294,21.148,21.056,26400
2016-05-19,20.525,21.071,20.902,20900
2016-05-20,21.04,21.425,21.179,11900
2016-05-23,21.064,21.564,21.495,34700
2016-05-24,21.179,21.471,21.448,25200
2016-05-25,21.325,21.71,21.495,28200
2016-05-26,21.171,21.564,21.479,22600
2016-05-27,21.348,21.879,21.533,11700
2016-05-31,21.179,21.656,21.341,22800
2016-06-01,21.048,21.579,21.433,14100
2016-06-02,20.994,21.479,21.31,19200
2016-06-03,20.479,21.179,20.702,35100
2016-06-06,20.686,21.441,21.425,23600
2016-06-07,21.102,21.725,21.548,21400
2016-06-08,21.171,21.51,21.31,23800
2016-06-09,20.656,21.294,21.241,26300
2016-06-10,20.802,21.271,21.164,9800
2016-06-13,20.671,21.056,20.779,11300
2016-06-14,20.494,21.225,20.763,12800
2016-06-15,20.863,21.445,20.902,24600
2016-06-16,20.406,20.832,20.708,8600
2016-06-17,20.452,20.918,20.825,37000
2016-06-20,20.894,21.29,21.251,19300
2016-06-21,21.057,21.321,21.243,5900
2016-06-22,21.267,21.561,21.298,10300
2016-06-23,21.546,21.872,21.856,14000
2016-06-24,20.592,21.236,20.894,47200
2016-06-27,20.67,20.918,20.693,21400
2016-06-28,20.499,21.026,20.561,19100
2016-06-29,20.662,21.026,20.716,15400
2016-06-30,20.732,21.445,21.43,13700
2016-07-01,21.119,21.523,21.15,13000
2016-07-05,20.995,21.43,21.05,16300
2016-07-06,20.972,21.399,21.236,10400
2016-07-07,21.243,21.461,21.368,8600
2016-07-08,21.236,22.089,22.058,15700
2016-07-11,21.802,22.283,22.12,17000
2016-07-12,22.035,23.058,22.733,23900
2016-07-13,22.453,22.795,22.585,14000
2016-07-14,22.554,23.089,22.671,17700
2016-07-15,22.508,23.19,23.136,28000
2016-07-18,22.981,23.26,23.213,13000
2016-07-19,23.074,23.268,23.167,12200
2016-07-20,22.888,23.268,23.221,15400
2016-07-21,23.082,23.167,23.082,3500
2016-07-22,23.151,23.268,23.252,9500
2016-07-25,23.113,23.245,23.229,2800
2016-07-26,23.089,23.268,23.245,9200
2016-07-27,23.128,23.268,23.252,13500
2016-07-28,23.004,23.26,23.167,5800
2016-07-29,23.043,23.237,23.12,9700
2016-08-01,22.787,23.175,22.872,12700
2016-08-02,22.826,23.268,23.221,24600
2016-08-03,23.229,23.772,23.687,29600
2016-08-04,23.663,23.842,23.687,15400
2016-08-05,23.625,24.043,23.888,50800
2016-08-08,23.787,24.361,24.144,12400
2016-08-09,24.098,24.276,24.183,25800
2016-08-10,23.857,24.198,23.997,8400
2016-08-11,24.059,24.16,24.121,17000
2016-08-12,23.345,24.121,23.935,27700
2016-08-15,24.02,24.121,24.043,6800
2016-08-16,23.493,24.043,23.873,12100
2016-08-17,23.555,23.966,23.811,25000
2016-08-18,23.787,24.121,24.051,9500
2016-08-19,23.818,24.121,23.912,10500
2016-08-22,23.865,24.074,24.059,9500
2016-08-23,24.051,24.757,24.532,17500
2016-08-24,24.447,25.339,24.579,24700
2016-08-25,24.516,24.687,24.617,8800
2016-08-26,24.408,24.834,24.594,17100
2016-08-29,24.392,24.586,24.579,7500
2016-08-30,24.392,24.656,24.656,14300
2016-08-31,24.346,24.858,24.827,20100
2016-09-01,24.33,25.796,24.811,27400
2016-09-02,24.788,24.959,24.912,7500
2016-09-06,24.648,25.059,24.935,7900
2016-09-07,24.85,25.424,25.3,12900
2016-09-08,25.021,25.377,25.3,7800
2016-09-09,24.299,25.269,24.423,18800
2016-09-12,23.981,24.183,24.129,14900
2016-09-13,23.392,23.881,23.578,22900
2016-09-14,23.116,23.468,23.132,18800
2016-09-15,23.234,23.616,23.601,5500
2016-09-16,23.234,24.085,23.398,76100
2016-09-19,23.195,23.874,23.421,11600
2016-09-20,23.366,23.616,23.577,11100
2016-09-21,23.71,24.132,24.085,9200
2016-09-22,24.264,24.499,24.46,38800
2016-09-23,24.288,24.483,24.358,8700
2016-09-26,23.429,24.186,23.687,9100
2016-09-27,23.46,23.929,23.89,7000
2016-09-28,23.562,24.054,23.968,16700
2016-09-29,23.515,24.007,23.577,16800
2016-09-30,23.476,24.397,24.272,23600
2016-10-03,23.89,24.71,24.405,17900
2016-10-04,24.218,25.014,24.686,23400
2016-10-05,24.6,24.819,24.671,27300
2016-10-06,24.663,24.764,24.741,9000
2016-10-07,24.061,24.811,24.311,8500
2016-10-10,24.249,24.624,24.405,14700
2016-10-11,24.085,24.452,24.132,9500
2016-10-12,24.038,24.132,24.069,5400
2016-10-13,23.359,23.851,23.398,7900
2016-10-14,23.28,23.78,23.28,9000
2016-10-17,23.124,24.202,23.148,13700
2016-10-18,22.398,23.156,22.437,21400
2016-10-19,22.304,22.609,22.39,15900
2016-10-20,22.336,22.718,22.546,13000
2016-10-21,22.593,23.53,23.382,16300
2016-10-24,23.429,24.452,24.405,7700
2016-10-25,23.851,24.358,24.28,7400
2016-10-26,24.311,24.85,24.499,15700
2016-10-27,24.6,24.952,24.85,12900
2016-10-28,24.452,25.069,24.85,17800
2016-10-31,24.405,25.069,24.71,23400
2016-11-01,24.624,25.077,24.756,9100
2016-11-02,24.756,25.694,24.827,21600
2016-11-03,24.343,24.897,24.741,10200
2016-11-04,23.468,25.03,24.686,15500
2016-11-07,24.71,25.553,24.788,17200
2016-11-08,24.717,25.084,24.991,11800
2016-11-09,24.218,25.967,25.936,22500
2016-11-10,24.835,26.943,26.818,29100
2016-11-11,26.6,28.661,28.037,58700
2016-11-14,27.943,28.365,27.958,32700
2016-11-15,26.514,28.271,27.99,56100
2016-11-16,27.217,27.841,27.396,36600
2016-11-17,27.021,27.724,27.334,21600
2016-11-18,26.49,28.161,28.099,61500
2016-11-21,27.865,28.201,28.146,15300
2016-11-22,28.201,29.044,28.614,24300
2016-11-23,28.076,29.442,29.122,17100
2016-11-25,28.427,29.981,28.982,21200
2016-11-28,28.708,29.395,28.997,14500
2016-11-29,28.482,29.192,28.693,17100
2016-11-30,28.669,29.231,28.919,19400
2016-12-01,28.083,29.794,28.45,16200
2016-12-02,27.498,28.7,27.974,29300
2016-12-05,27.99,28.857,28.732,25600
2016-12-06,28.669,29.036,28.974,33900
2016-12-07,28.997,29.528,29.325,17900
2016-12-08,29.091,29.88,29.645,28300
2016-12-09,29.591,30.137,29.997,29800
2016-12-12,29.825,30.098,30.012,21700
2016-12-13,29.802,31.137,30.856,97000
2016-12-14,30.031,30.934,30.109,54700
2016-12-15,30.015,30.777,30.368,92600
2016-12-16,29.984,30.659,30.258,65500
2016-12-19,30.156,31.428,31.279,41500
2016-12-20,29.685,31.986,31.271,20000
2016-12-21,30.69,31.279,31.012,18600
2016-12-22,30.29,31.177,30.792,22200
2016-12-23,30.737,31.185,30.934,23600
2016-12-27,30.934,31.436,31.24,33300
2016-12-28,31.02,31.373,31.24,14500
2016-12-29,30.839,31.742,31.365,10800
2016-12-30,30.635,31.538,31.043,14400
2017-01-03,30.792,31.821,31.31,22000
2017-01-04,31.263,31.405,31.357,27300
2017-01-05,30.627,31.405,30.682,10500
2017-01-06,30.329,30.894,30.478,9600
2017-01-09,29.607,30.282,29.929,23400
2017-01-10,30.038,30.934,30.745,24600
2017-01-11,29.889,30.667,30.455,13600
2017-01-12,29.834,30.777,30.478,19700
2017-01-13,30.533,31.012,30.761,11300
2017-01-17,29.834,30.698,29.842,18400
2017-01-18,29.858,30.18,30.07,10700
2017-01-19,29.41,30.572,29.677,16400
2017-01-20,29.191,31.397,29.434,17500
2017-01-23,29.151,30.525,29.473,6700
2017-01-24,29.065,29.842,29.662,17500
2017-01-25,29.151,29.913,29.803,11200
2017-01-26,28.767,29.834,29.34,5200
2017-01-27,26.411,29.481,27.754,27200
2017-01-30,26.874,27.463,26.945,13900
2017-01-31,26.827,27.652,27.204,13000
2017-02-01,26.835,28.233,27.903,20300
2017-02-02,27.102,28.052,27.597,15500
2017-02-03,27.33,28.586,27.801,10100
2017-02-06,27.644,28.209,27.691,7800
2017-02-07,27.558,29.002,27.636,9400
2017-02-08,26.419,27.558,26.835,19000
2017-02-09,26.765,27.267,27.047,18200
2017-02-10,26.725,27.118,27.094,10200
2017-02-13,27.173,27.785,27.691,18600
2017-02-14,27.33,28.311,27.84,25700
2017-02-15,27.683,28.241,28.178,8300
