,Low,High,Close,Volume
2023-06-28,46.925,47.464,47.325,11387600
2023-06-29,47.278,47.697,47.641,14246000
2023-06-30,47.929,48.618,48.134,18188300
2023-07-03,47.753,48.218,48.208,7338300
2023-07-05,47.74,48.34,48.283,14950500
2023-07-06,47.477,47.983,47.908,13931100
2023-07-07,47.562,48.415,47.796,15580400
2023-07-10,47.824,48.274,48.18,19046500
2023-07-11,48.311,48.883,48.855,14998300
2023-07-12,47.365,48.677,47.562,26332500
2023-07-13,47.477,48.386,48.302,17864800
2023-07-14,46.924,47.777,47.224,19566600
2023-07-17,46.999,47.758,47.627,16140700
2023-07-18,47.665,48.152,48.03,16430800
2023-07-19,48.461,49.155,49.146,21745000
2023-07-20,48.668,49.558,49.089,22784400
2023-07-21,49.239,49.68,49.333,51284800
2023-07-24,49.371,49.971,49.783,18390200
2023-07-25,49.783,50.392,50.242,16136600
2023-07-26,49.643,50.289,49.886,13563700
2023-07-27,49.549,50.514,49.68,15795500
2023-07-28,48.527,49.136,48.827,27491300
2023-07-31,48.499,48.911,48.78,14193500
2023-08-01,49.033,49.474,49.361,15286200
2023-08-02,49.043,49.783,49.286,17693700
2023-08-03,48.968,49.933,49.821,15186400
2023-08-04,49.249,49.98,49.333,12266700
2023-08-07,49.38,49.746,49.689,11327900
2023-08-08,49.08,49.802,49.736,12224800
2023-08-09,49.361,50.102,49.671,18765500
2023-08-10,49.839,50.749,50.027,16329500
2023-08-11,49.858,50.571,50.421,14344500
2023-08-14,50.355,50.739,50.505,20707300
2023-08-15,49.849,50.364,50.008,20173400
2023-08-16,49.558,50.167,49.643,26470200
2023-08-17,50.964,52.342,51.302,45278000
2023-08-18,51.199,51.986,51.592,28839800
2023-08-21,51.695,52.295,51.967,18283200
2023-08-22,51.817,52.323,51.986,15661300
2023-08-23,51.93,52.68,52.473,18250000
2023-08-24,51.752,52.942,51.78,17586400
2023-08-25,51.789,52.37,52.211,15731800
2023-08-28,52.192,52.755,52.68,15189900
2023-08-29,52.595,53.242,53.017,17859100
2023-08-30,52.998,53.345,53.251,12145400
2023-08-31,53.326,53.926,53.758,22619700
2023-09-01,53.795,54.545,54.217,14080400
2023-09-05,53.645,54.198,53.673,13885000
2023-09-06,53.495,53.87,53.579,11380400
2023-09-07,53.111,53.514,53.233,14762000
2023-09-08,53.017,53.495,53.12,13992000
2023-09-11,52.905,53.401,53.279,15842300
2023-09-12,52.811,53.298,52.858,13916100
2023-09-13,52.567,52.989,52.755,13092200
2023-09-14,52.567,52.933,52.839,15760300
2023-09-15,52.061,52.858,52.53,44029200
2023-09-18,52.333,52.755,52.595,11825000
2023-09-19,51.986,52.689,52.342,10748500
2023-09-20,51.967,52.539,52.023,12219900
2023-09-21,49.539,50.711,49.999,37436100
2023-09-22,49.867,50.458,50.214,17869500
2023-09-25,49.83,50.317,50.13,14224400
2023-09-26,49.286,49.961,49.408,15618400
2023-09-27,49.239,50.027,49.867,15845500
2023-09-28,50.008,50.795,50.505,17204400
2023-09-29,50.149,50.805,50.392,13951200
