,Low,High,Close,Volume
2021-06-23,122.828,124.769,123.703,642200
2021-06-24,122.911,125.072,123.282,1045800
2021-06-25,123.15,125.165,124.021,2427600
2021-06-28,122.798,125.048,124.984,1065200
2021-06-29,124.251,125.415,124.715,1208800
2021-06-30,123.767,125.141,124.114,1778200
2021-07-01,123.894,126.466,126.168,1513400
2021-07-02,125.864,126.955,126.168,981000
2021-07-06,122.989,126.588,124.471,1382400
2021-07-07,124.476,126.945,126.74,1305000
2021-07-08,122.979,126.676,125.405,1200200
2021-07-09,126.089,127.698,127.429,1277400
2021-07-12,125.219,127.434,125.982,1311600
2021-07-13,125.102,126.818,125.962,1004400
2021-07-14,125.165,127.17,126.539,996200
2021-07-15,125.004,127.801,126.564,826600
2021-07-16,123.948,127.165,124.182,1499600
2021-07-19,120.632,122.715,122.329,1166400
2021-07-20,122.28,124.842,123.742,1144400
2021-07-21,122.686,124.647,124.412,865600
2021-07-22,124.309,125.4,124.867,580600
2021-07-23,124.422,127.879,127.674,833600
2021-07-26,126.251,128.647,126.549,900600
2021-07-27,125.351,128.344,126.789,1573600
2021-07-28,122.402,126.823,126.671,1652000
2021-07-29,127.023,133.689,131.053,1346200
2021-07-30,129.928,131.943,131.62,1014000
2021-08-02,130.236,132.232,130.466,885400
2021-08-03,129.742,133.963,133.904,1061400
2021-08-04,131.899,134.056,132.212,979600
2021-08-05,132.471,134.378,133.107,776800
2021-08-06,132.623,133.933,133.366,525800
2021-08-09,131.997,133.611,133.107,585800
2021-08-10,132.892,134.686,133.215,829800
2021-08-11,133.014,135.254,135.131,824200
2021-08-12,134.74,137.004,136.462,635600
2021-08-13,135.733,137.748,137.415,658400
2021-08-16,135.464,137.831,137.748,683400
2021-08-17,134.584,137.342,136.828,667800
2021-08-18,134.98,137.973,135.2,1126800
2021-08-19,133.371,136.843,136.687,1001200
2021-08-20,136.589,138.877,138.154,783800
2021-08-23,138.325,140.315,138.951,710400
2021-08-24,138.838,140.388,139.63,533200
2021-08-25,139.239,140.53,139.89,701000
2021-08-26,138.76,140.677,139.909,883800
2021-08-27,139.445,143.073,141.709,876400
2021-08-30,140.721,144.012,143.694,859600
2021-08-31,141.008,144.247,141.287,2022400
2021-09-01,139.897,143.826,143.327,1131200
2021-09-02,143.464,146.816,146.753,1272400
2021-09-03,145.686,148.872,147.369,913800
2021-09-07,146.679,148.739,147.766,1366400
2021-09-08,144.702,147.541,146.674,1207000
2021-09-09,139.691,145.236,141.742,2359400
2021-09-10,142.314,143.905,142.627,1379200
2021-09-13,140.621,143.993,141.849,1242600
2021-09-14,140.895,142.451,141.257,1138000
2021-09-15,139.584,143.587,142.295,1424200
2021-09-16,141.991,143.293,142.647,861400
2021-09-17,140.934,142.872,141.742,1978200
2021-09-20,138.894,142.74,142.642,1287400
2021-09-21,143.303,146.846,145.926,1834200
2021-09-22,144.82,147.252,145.206,1122200
2021-09-23,145.955,148.054,146.645,1046200
2021-09-24,145.534,148.368,148.26,805000
2021-09-27,145.72,148.803,146.087,917600
2021-09-28,142.965,145.157,143.631,930000
2021-09-29,142.427,145.451,143.464,914600
2021-09-30,139.633,145.471,139.946,1729200
2021-10-01,136.535,140.905,139.726,1021400
2021-10-04,138.248,140.445,138.664,1085800
2021-10-05,139.065,142.393,141.717,1440000
2021-10-06,140.269,143.445,143.303,675400
2021-10-07,143.234,145.598,143.733,1162800
2021-10-08,139.735,144.766,140.773,1072600
2021-10-11,140.279,141.879,140.42,556200
2021-10-12,138.815,141.419,139.843,745400
2021-10-13,138.184,140.465,139.354,776000
2021-10-14,140.225,144.825,144.644,1079800
2021-10-15,145.705,149.151,148.035,1243400
2021-10-18,148.035,150.687,150.56,874000
2021-10-19,149.41,152.405,150.736,619800
2021-10-20,150.721,153.658,153.256,977600
2021-10-21,153.462,156.594,155.953,1116400
2021-10-22,156.594,158.473,157.44,1081400
2021-10-25,157.523,160.597,158.894,1085600
2021-10-26,158.624,161.243,159.412,1129000
2021-10-27,149.312,161.12,158.497,1261400
2021-10-28,159.745,164.36,163.944,843800
2021-10-29,162.857,168.416,167.041,1046400
2021-11-01,166.581,169.434,168.793,1051000
2021-11-02,166.063,170.986,169.762,952400
2021-11-03,167.482,170.878,170.457,1091200
2021-11-04,169.606,175.453,173.848,1311400
2021-11-05,166.146,176.481,170.702,1689400
2021-11-08,168.563,172.253,171.984,1047800
2021-11-09,169.738,173.007,172.224,1409200
2021-11-10,167.922,172.615,168.832,999600
2021-11-11,168.857,171.123,170.966,594600
2021-11-12,171.157,176.951,174.886,1044800
2021-11-15,173.922,176.422,176.011,985600
2021-11-16,174.25,178.16,176.828,1151400
2021-11-17,173.55,177.656,176.623,978000
2021-11-18,172.111,177.396,172.253,1588600
2021-11-19,170.873,173.388,172.165,1492800
2021-11-22,172.757,176.139,173.413,960400
2021-11-23,171.049,174.984,173.697,1110400
2021-11-24,171.108,175.889,175.595,885600
2021-11-26,171.279,175.698,172.282,744800
2021-11-29,174.406,178.531,174.807,1376200
2021-11-30,172.82,175.992,173.902,2610200
2021-12-01,171.546,177.843,171.576,1873600
2021-12-02,169.417,175.576,174.822,1261600
2021-12-03,172.638,177.961,175.767,1267400
2021-12-06,170.562,177.216,172.903,1617400
2021-12-07,174.107,182.916,178.225,2010000
2021-12-08,174.337,181.3,174.705,1531000
