,Low,High,Close,Volume
2020-10-27,2.788,2.961,2.797,2339600
2020-10-28,2.669,2.769,2.76,1341800
2020-10-29,2.642,2.824,2.806,924000
2020-10-30,2.596,2.851,2.642,1480300
2020-11-02,2.642,2.861,2.851,1260600
2020-11-03,2.797,2.997,2.979,1173000
2020-11-04,2.87,3.006,2.906,788300
2020-11-05,2.788,2.961,2.833,1210300
2020-11-06,2.724,2.861,2.724,1017500
2020-11-09,3.006,3.726,3.58,3365400
2020-11-10,3.371,3.708,3.69,2022200
2020-11-11,3.343,3.68,3.435,1093500
2020-11-12,3.234,3.453,3.334,1398200
2020-11-13,3.243,3.653,3.653,1011500
2020-11-16,3.599,3.917,3.872,1578100
2020-11-17,3.744,3.999,3.963,1436100
2020-11-18,3.972,4.291,4.154,2336900
2020-11-19,4.018,4.282,4.264,1418300
2020-11-20,4.127,4.3,4.218,1020600
2020-11-23,4.227,4.418,4.318,1468000
2020-11-24,4.336,4.828,4.673,1709000
2020-11-25,4.464,4.628,4.528,1141300
2020-11-27,4.391,4.555,4.51,549400
2020-11-30,4.018,4.519,4.018,2416100
2020-12-01,4.018,4.254,4.2,1214200
2020-12-02,4.036,4.254,4.172,1414500
2020-12-03,4.109,4.327,4.154,1357000
2020-12-04,4.191,4.382,4.346,956400
2020-12-07,4.172,4.327,4.191,1254000
2020-12-08,4.145,4.282,4.236,1590600
2020-12-09,4.163,4.291,4.209,1098400
2020-12-10,3.99,4.209,4.018,1407700
2020-12-11,3.762,4.018,3.817,1634000
2020-12-14,3.844,4.045,3.926,1723900
2020-12-15,3.726,3.954,3.936,1206100
2020-12-16,3.799,3.999,3.872,1162700
2020-12-17,3.762,3.936,3.936,1284500
2020-12-18,3.717,3.954,3.79,4791700
2020-12-21,3.653,3.799,3.753,1584300
2020-12-22,3.671,3.808,3.772,1212400
2020-12-23,3.799,3.945,3.835,1518600
2020-12-24,3.772,3.908,3.79,613600
2020-12-28,3.772,3.926,3.863,1208700
2020-12-29,3.644,3.954,3.717,1269000
2020-12-30,3.644,3.899,3.717,946100
2020-12-31,3.662,3.772,3.753,848800
2021-01-04,3.589,3.817,3.589,1571300
2021-01-05,3.58,3.772,3.735,1077500
2021-01-06,3.772,4.145,4.008,2337200
2021-01-07,3.854,4.054,3.936,1099600
2021-01-08,3.781,3.926,3.872,1459900
2021-01-11,3.799,3.917,3.881,894700
2021-01-12,3.835,3.954,3.945,856200
2021-01-13,3.899,4.127,4.036,808000
2021-01-14,3.972,4.254,4.191,1069100
2021-01-15,4.136,4.282,4.236,676400
2021-01-19,3.954,4.3,4.045,1386600
2021-01-20,4.008,4.209,4.109,1009500
2021-01-21,3.954,4.127,4.036,957700
2021-01-22,3.862,4.072,4.036,1024200
2021-01-25,3.853,4.063,3.972,939800
2021-01-26,3.899,4.191,3.899,933500
2021-01-27,3.734,3.871,3.817,1696200
2021-01-28,3.78,3.944,3.853,1382300
2021-01-29,3.671,3.926,3.671,1546100
2021-02-01,3.698,3.944,3.935,1325500
2021-02-02,3.908,4.072,4.045,1049700
2021-02-03,3.661,4.045,3.926,1348100
2021-02-04,3.917,4.045,3.99,966300
2021-02-05,3.963,4.045,4.045,830800
2021-02-08,4.063,4.182,4.118,1164000
2021-02-09,3.99,4.118,4.045,1256500
2021-02-10,4.045,4.291,4.136,1214900
2021-02-11,4.036,4.255,4.127,1158500
2021-02-12,4.063,4.191,4.091,1622000
2021-02-16,3.99,4.218,4.072,1436700
2021-02-17,3.972,4.072,3.981,935700
2021-02-18,3.908,4.008,3.917,701200
2021-02-19,3.917,4.063,3.981,1055400
2021-02-22,3.944,4.118,4.045,1389900
2021-02-23,4.008,4.273,4.2,1514500
2021-02-24,4.228,4.465,4.401,1976100
2021-02-25,4.145,4.538,4.237,1744000
2021-02-26,4.109,4.392,4.109,1915700
2021-03-01,4.109,4.438,4.264,1442500
2021-03-02,4.054,4.31,4.081,1391400
2021-03-03,4.109,4.282,4.191,856700
2021-03-04,4.164,4.374,4.191,1626300
2021-03-05,4.182,4.428,4.383,1398000
2021-03-08,4.392,4.821,4.803,1784100
2021-03-09,4.748,5.004,4.775,1528700
2021-03-10,4.721,4.894,4.83,1270900
2021-03-11,4.684,4.858,4.748,1117400
2021-03-12,4.73,4.921,4.912,1029900
2021-03-15,4.821,5.095,4.931,1439600
2021-03-16,4.593,4.885,4.62,1237000
2021-03-17,4.593,4.739,4.739,723900
2021-03-18,4.529,4.83,4.602,1031200
2021-03-19,4.501,4.757,4.711,3926500
2021-03-22,4.41,4.721,4.547,1246900
2021-03-23,4.31,4.62,4.401,1069200
2021-03-24,4.264,4.575,4.273,1468600
2021-03-25,4.164,4.401,4.355,1483200
2021-03-26,4.383,4.492,4.483,656800
2021-03-29,4.328,4.62,4.374,947300
2021-03-30,4.346,4.456,4.401,782400
2021-03-31,4.328,4.474,4.364,1712200
2021-04-01,4.191,4.364,4.337,1248000
2021-04-05,4.264,4.465,4.374,1030900
2021-04-06,4.31,4.419,4.374,1086800
2021-04-07,4.319,4.465,4.392,1200500
2021-04-08,4.301,4.456,4.401,1645100
2021-04-09,4.31,4.447,4.328,624600
2021-04-12,4.145,4.355,4.209,783600
2021-04-13,4.136,4.273,4.255,842400
2021-04-14,4.228,4.346,4.246,888400
2021-04-15,4.173,4.291,4.291,1099500
