,Low,High,Close,Volume
2022-12-02,40.663,41.711,41.312,297400
2022-12-05,40.195,41.078,40.42,436600
2022-12-06,38.921,40.55,39.224,375900
2022-12-07,39.224,40.602,40.472,313100
2022-12-08,40.255,40.888,40.784,261500
2022-12-09,40.585,41.104,40.688,280700
2022-12-12,40.342,41.364,41.347,464900
2022-12-13,41.356,43.148,41.513,637900
2022-12-14,41.496,42.431,41.819,484100
2022-12-15,40.175,41.251,40.595,379500
2022-12-16,39.196,40.429,39.869,921100
2022-12-19,38.636,40.07,38.898,407300
2022-12-20,37.754,39.291,39.05,493700
2022-12-21,38.952,39.926,39.497,395800
2022-12-22,38.702,39.64,39.586,239000
2022-12-23,39.515,40.096,40.096,149800
2022-12-27,39.506,40.194,39.577,183800
2022-12-28,38.907,40.14,38.925,355000
2022-12-29,39.309,40.149,39.908,315900
2022-12-30,38.997,39.658,39.309,334300
2023-01-03,39.041,39.881,39.229,296600
2023-01-04,39.363,39.979,39.676,332200
2023-01-05,38.478,39.649,38.612,337400
2023-01-06,38.46,39.926,39.783,416600
2023-01-09,39.354,39.881,39.64,331500
2023-01-10,38.407,39.559,38.621,434700
2023-01-11,38.916,40.006,39.917,256600
2023-01-12,39.542,40.087,40.033,291300
2023-01-13,39.434,39.863,39.64,255100
2023-01-17,39.274,40.078,39.345,383300
2023-01-18,39.166,39.792,39.64,680400
2023-01-19,39.274,39.926,39.676,332200
2023-01-20,39.336,41.123,41.043,539100
2023-01-23,40.9,41.838,41.722,469900
2023-01-24,40.891,41.82,41.257,320600
2023-01-25,40.837,41.722,41.651,210500
2023-01-26,42.026,42.937,42.902,298000
2023-01-27,42.714,43.661,43.581,301900
2023-01-30,42.544,43.411,43.018,444100
2023-01-31,42.312,43.992,43.742,500500
2023-02-01,42.669,44.269,43.983,427300
2023-02-02,44.322,45.171,44.528,511100
2023-02-03,43.625,44.483,43.831,353000
2023-02-06,42.267,43.473,42.517,533000
2023-02-07,42.231,43.152,43.0,534800
2023-02-08,42.49,43.045,42.768,326400
2023-02-09,42.222,43.205,42.49,381200
2023-02-10,42.285,42.893,42.714,323600
