,Low,High,Close,Volume
2015-02-20,58.258,59.96,59.917,440700
2015-02-23,59.875,61.806,60.819,658700
2015-02-24,58.871,60.028,59.449,812700
2015-02-25,59.228,60.002,59.968,497100
2015-02-26,59.517,60.121,59.926,324500
2015-02-27,59.441,60.223,59.73,711500
2015-03-02,59.619,60.751,60.649,450100
2015-03-03,59.466,60.376,59.824,548700
2015-03-04,58.896,59.739,59.015,576300
2015-03-05,58.173,59.194,58.326,316400
2015-03-06,57.978,59.015,58.199,402600
2015-03-09,57.586,58.616,58.258,572300
2015-03-10,57.416,58.318,57.825,702000
2015-03-11,57.561,58.837,58.514,591400
2015-03-12,58.063,59.101,58.335,506600
2015-03-13,57.238,58.718,57.697,382700
2015-03-16,58.063,59.118,58.42,419400
2015-03-17,57.774,58.59,57.867,416000
2015-03-18,57.416,58.854,58.786,459000
2015-03-19,57.842,59.024,57.85,274400
2015-03-20,57.663,58.667,58.616,573900
2015-03-23,57.808,58.735,57.876,281400
2015-03-24,56.974,57.867,57.136,267800
2015-03-25,55.962,57.127,56.098,321100
2015-03-26,55.502,56.311,56.03,354600
2015-03-27,55.579,56.336,55.928,260600
2015-03-30,55.46,56.294,56.013,512800
2015-03-31,55.468,56.464,56.396,434300
2015-04-01,55.553,56.617,56.294,420900
2015-04-02,54.252,55.698,54.337,902400
2015-04-06,53.418,54.524,53.461,711100
2015-04-07,53.529,54.133,53.878,437000
2015-04-08,53.699,55.035,54.72,656900
2015-04-09,54.448,55.29,54.541,374100
2015-04-10,54.482,55.485,55.392,337000
2015-04-13,54.72,55.451,54.754,328500
2015-04-14,54.55,55.622,55.511,400700
2015-04-15,54.899,55.919,55.009,448100
2015-04-16,54.507,55.264,54.567,238000
2015-04-17,54.022,54.558,54.516,369500
2015-04-20,54.924,55.877,55.179,290500
2015-04-21,54.881,55.775,55.026,284100
2015-04-22,54.609,55.528,55.511,286100
2015-04-23,54.984,56.396,56.081,534700
2015-04-24,51.471,55.715,54.856,755700
2015-04-27,54.005,54.771,54.38,538800
2015-04-28,53.895,54.737,54.21,494800
2015-04-29,53.146,53.725,53.282,486000
2015-04-30,52.797,53.538,53.002,558700
2015-05-01,53.112,54.014,53.844,412900
2015-05-04,53.844,54.677,54.329,332300
2015-05-05,53.307,54.107,53.588,432800
