,Low,High,Close,Volume
2015-05-07,25.046,25.397,25.093,21475300
2015-05-08,25.171,25.591,25.529,26926500
2015-05-11,25.241,25.459,25.443,18358600
2015-05-12,24.906,25.295,25.101,24530200
2015-05-13,25.116,25.607,25.404,20470800
2015-05-14,25.506,25.786,25.661,21098900
2015-05-15,25.49,25.778,25.677,17149700
2015-05-18,25.568,26.004,26.004,23689500
2015-05-19,25.677,25.98,25.801,21867100
2015-05-20,25.692,26.074,25.973,21359800
2015-05-21,25.739,26.12,26.113,21269800
2015-05-22,25.934,26.082,26.035,20845000
2015-05-26,25.56,25.91,25.762,28594500
2015-05-27,25.786,26.346,26.237,30172700
2015-05-28,26.214,26.58,26.471,27065700
2015-05-29,26.626,27.047,26.821,43545500
2015-06-01,26.214,26.922,26.393,46734500
2015-06-02,25.794,26.268,25.895,36351100
2015-06-03,25.365,25.871,25.474,38138700
2015-06-04,25.062,25.467,25.148,33761800
2015-06-05,24.774,25.14,24.782,27778500
2015-06-08,24.291,24.867,24.361,38171600
2015-06-09,24.245,24.642,24.323,33976700
2015-06-10,24.416,25.031,24.766,33336800
2015-06-11,24.782,24.984,24.79,24293600
2015-06-12,24.284,24.984,24.377,31629800
2015-06-15,24.081,24.525,24.431,23175000
2015-06-16,24.229,24.719,24.626,20254500
2015-06-17,24.665,24.976,24.867,28194200
2015-06-18,24.906,25.295,25.202,27722400
2015-06-19,24.875,25.35,24.961,39008400
2015-06-22,24.969,25.21,25.109,23608400
2015-06-23,24.852,25.171,24.976,17995900
2015-06-24,24.813,25.023,24.836,23313900
2015-06-25,24.898,25.155,24.898,22743300
2015-06-26,23.941,24.54,24.143,62157200
2015-06-29,23.591,24.112,23.653,35194500
2015-06-30,23.466,23.887,23.676,34412200
2015-07-01,23.357,23.778,23.49,27178900
2015-07-02,23.427,24.066,23.785,27105200
2015-07-06,23.225,23.7,23.381,32468100
2015-07-07,22.641,23.295,23.272,43833700
2015-07-08,22.688,23.093,22.96,45223800
2015-07-09,22.431,23.264,22.517,47167800
2015-07-10,22.525,22.844,22.704,31423800
2015-07-13,22.719,23.21,23.139,26452400
2015-07-14,22.914,23.435,23.077,39778300
2015-07-15,22.937,23.342,23.108,47852500
2015-07-16,22.649,23.723,23.272,81166700
2015-07-17,22.649,23.194,22.937,43697600
2015-07-20,22.626,23.054,22.649,33812900
2015-07-21,22.314,22.774,22.353,45191000
2015-07-22,22.128,22.455,22.268,36387200
2015-07-23,22.128,22.548,22.26,33775200
2015-07-24,21.84,22.291,21.84,31621000
2015-07-27,21.497,22.12,22.065,42161100
2015-07-28,22.135,22.711,22.54,33182400
2015-07-29,22.408,22.672,22.579,26470200
2015-07-30,22.455,22.922,22.501,26582400
2015-07-31,22.392,22.665,22.532,27158800
2015-08-03,22.493,22.844,22.61,26213600
2015-08-04,22.462,22.688,22.672,25741700
2015-08-05,22.774,23.065,22.853,23622700
2015-08-06,22.641,22.939,22.767,27958200
2015-08-07,22.516,22.727,22.665,25606100
2015-08-10,22.806,23.292,23.261,22807400
2015-08-11,22.727,23.135,22.735,23758900
2015-08-12,22.492,23.206,23.12,33589100
2015-08-13,22.657,23.112,22.657,18821900
2015-08-14,22.618,22.79,22.774,14302700
2015-08-17,22.531,22.916,22.822,15548300
2015-08-18,22.602,22.798,22.688,19182600
2015-08-19,22.194,22.602,22.257,30530100
2015-08-20,21.605,22.162,21.605,31936600
2015-08-21,20.844,21.684,20.844,52288400
2015-08-24,19.518,21.684,20.601,83234200
2015-08-25,20.302,21.307,20.302,59371900
2015-08-26,20.467,21.456,21.425,47386700
2015-08-27,21.197,21.903,21.754,38649400
2015-08-28,21.542,22.453,22.304,43452400
2015-08-31,22.1,22.861,22.398,42401800
2015-09-01,21.707,22.107,21.833,44144000
2015-09-02,22.084,22.445,22.445,34618800
2015-09-03,22.516,23.088,22.822,38665900
2015-09-04,22.296,22.68,22.382,29116500
2015-09-08,22.72,23.151,23.151,27805000
2015-09-09,22.892,23.638,22.947,30774100
2015-09-10,22.68,23.277,22.971,25195800
2015-09-11,22.79,23.167,23.128,21786900
2015-09-14,22.829,23.175,23.065,24065100
2015-09-15,23.135,23.496,23.332,29819000
2015-09-16,23.073,23.379,23.363,25957800
2015-09-17,23.19,23.701,23.316,29805200
2015-09-18,22.61,23.088,22.774,60693400
2015-09-21,22.712,23.026,22.884,24417100
2015-09-22,22.351,22.68,22.5,28576200
2015-09-23,22.437,22.829,22.555,25984000
2015-09-24,21.872,22.5,22.351,32754700
