,Low,High,Close,Volume
2023-01-27,17.812,17.924,17.862,1600
2023-01-30,17.771,17.798,17.771,1900
2023-01-31,17.771,17.911,17.816,3200
2023-02-01,17.86,18.06,18.052,1700
2023-02-02,18.052,18.06,18.06,1500
2023-02-03,18.06,18.06,18.06,500
2023-02-06,18.085,18.143,18.143,1300
2023-02-07,18.085,18.085,18.085,300
2023-02-08,18.019,18.019,18.019,200
2023-02-09,17.719,18.031,17.854,1400
2023-02-10,17.854,17.854,17.854,300
2023-02-13,17.874,18.09,17.974,2300
2023-02-14,18.057,18.065,18.057,600
2023-02-15,18.057,18.057,18.057,0
2023-02-16,18.282,18.282,18.282,500
2023-02-17,17.791,17.941,17.941,1100
2023-02-21,17.941,17.941,17.941,0
2023-02-22,17.916,18.124,17.916,1000
2023-02-23,17.916,17.916,17.916,0
2023-02-24,17.916,18.124,17.999,900
2023-02-27,17.65,18.09,17.675,1100
2023-02-28,17.675,17.675,17.675,200
2023-03-01,17.675,17.675,17.675,0
2023-03-02,17.766,18.074,18.074,900
2023-03-03,17.966,18.065,18.065,1400
2023-03-06,18.032,18.09,18.09,1200
2023-03-07,18.065,18.09,18.082,2700
2023-03-08,18.082,18.124,18.082,900
2023-03-09,17.966,18.29,18.29,300
2023-03-10,17.833,18.132,18.132,600
2023-03-13,17.841,18.028,18.028,500
2023-03-14,18.082,18.257,18.243,900
2023-03-15,16.793,17.841,17.459,4400
2023-03-16,17.433,18.262,18.262,1300
2023-03-17,17.316,17.739,17.739,1600
2023-03-20,17.429,17.563,17.438,700
2023-03-21,17.429,17.463,17.429,800
2023-03-22,17.438,17.479,17.479,200
2023-03-23,17.045,17.438,17.421,600
2023-03-24,17.505,17.825,17.505,600
2023-03-27,17.279,17.63,17.63,600
2023-03-28,17.162,17.697,17.697,700
2023-03-29,17.697,17.697,17.697,200
2023-03-30,17.396,17.555,17.538,1500
2023-03-31,17.429,17.63,17.597,1800
2023-04-03,17.68,17.906,17.906,1000
2023-04-04,17.981,17.981,17.981,200
2023-04-05,17.981,17.981,17.981,0
2023-04-06,17.981,17.981,17.981,0
2023-04-10,17.772,18.015,18.015,1500
2023-04-11,18.123,18.123,18.123,300
2023-04-12,17.772,18.123,18.123,800
2023-04-13,18.275,18.296,18.275,1700
2023-04-14,18.275,18.275,18.275,0
2023-04-17,18.275,18.275,18.275,0
2023-04-18,18.044,18.238,18.044,400
2023-04-19,17.858,18.119,18.119,1700
2023-04-20,18.119,18.119,18.119,0
2023-04-21,17.833,18.102,18.069,1100
2023-04-24,17.825,18.035,18.035,1700
2023-04-25,17.606,18.001,18.001,200
2023-04-26,18.069,18.069,18.069,200
2023-04-27,18.001,18.119,18.119,300
2023-04-28,18.119,18.119,18.119,0
2023-05-01,17.875,17.875,17.875,1100
2023-05-02,17.943,17.943,17.943,200
2023-05-03,18.035,18.035,18.035,200
2023-05-04,18.035,18.035,18.035,0
2023-05-05,18.001,18.086,18.001,400
2023-05-08,18.069,18.237,18.161,800
2023-05-09,17.69,18.195,18.195,1200
2023-05-10,18.001,18.052,18.001,200
2023-05-11,17.421,18.035,18.035,1200
2023-05-12,17.261,18.06,18.06,2200
2023-05-15,17.917,18.33,18.203,2500
2023-05-16,18.191,18.318,18.301,900
2023-05-17,18.326,18.326,18.326,800
2023-05-18,18.021,18.064,18.064,1700
2023-05-19,18.089,18.106,18.106,1900
2023-05-22,18.106,18.106,18.106,0
2023-05-23,17.869,17.869,17.869,800
2023-05-24,17.514,18.005,18.005,6900
2023-05-25,17.615,17.937,17.937,700
2023-05-26,17.768,18.064,18.064,3800
2023-05-30,17.565,18.089,18.089,900
2023-05-31,18.051,18.131,18.131,700
2023-06-01,18.074,18.389,18.389,1500
2023-06-02,18.171,18.28,18.227,1000
2023-06-05,18.227,18.227,18.227,0
2023-06-06,18.227,18.227,18.227,400
2023-06-07,17.852,18.106,18.106,2700
2023-06-08,18.106,18.242,18.106,700
2023-06-09,18.148,18.191,18.191,4600
2023-06-12,18.225,18.275,18.275,700
2023-06-13,18.529,18.554,18.554,400
2023-06-14,18.554,18.554,18.554,100
2023-06-15,18.661,18.661,18.661,0
2023-06-16,18.15,18.559,18.15,900
2023-06-20,18.15,18.669,18.176,700
2023-06-21,18.176,18.176,18.176,0
2023-06-22,18.184,18.474,18.244,2100
2023-06-23,18.474,18.474,18.474,200
2023-06-26,18.15,18.295,18.167,4300
2023-06-27,18.282,18.295,18.282,600
2023-06-28,18.167,18.316,18.316,1700
2023-06-29,18.286,18.286,18.286,300
2023-06-30,18.167,18.474,18.474,1300
2023-07-03,18.193,18.355,18.252,600
2023-07-05,18.252,18.252,18.252,0
2023-07-06,18.159,18.167,18.159,700
2023-07-07,18.159,18.159,18.159,300
2023-07-10,18.261,18.261,18.261,200
2023-07-11,18.337,18.38,18.38,300
2023-07-12,18.317,18.337,18.328,800
2023-07-13,18.32,18.32,18.32,500
2023-07-14,18.248,18.436,18.256,2000
2023-07-17,18.265,18.265,18.265,200
2023-07-18,18.402,18.402,18.402,300
2023-07-19,18.35,18.445,18.445,800
2023-07-20,18.306,18.445,18.306,1900
2023-07-21,18.306,18.306,18.306,0
2023-07-24,18.306,18.306,18.306,0
2023-07-25,18.273,18.273,18.273,600
2023-07-26,18.154,18.316,18.162,1300
2023-07-27,18.154,18.154,18.154,600
2023-07-28,18.163,18.235,18.188,1400
2023-07-31,18.291,18.804,18.589,2800
2023-08-01,18.291,18.291,18.291,400
2023-08-02,18.291,18.291,18.291,100
2023-08-03,18.487,18.487,18.487,200
2023-08-04,18.462,18.462,18.462,300
2023-08-07,18.462,18.65,18.65,900
2023-08-08,18.402,18.65,18.402,900
2023-08-09,18.496,18.641,18.549,600
2023-08-10,18.549,18.549,18.549,100
2023-08-11,18.466,18.573,18.573,2000
2023-08-14,18.513,18.513,18.513,200
2023-08-15,18.513,18.513,18.513,0
2023-08-16,18.621,18.621,18.621,0
