,Low,High,Close,Volume
2023-02-03,15.702,16.389,15.959,1088300
2023-02-06,15.559,16.064,15.74,711400
2023-02-07,15.464,16.131,16.112,567500
2023-02-08,15.855,16.246,15.959,392600
2023-02-09,15.588,16.255,15.607,752500
2023-02-10,15.292,15.597,15.435,782600
2023-02-13,15.302,15.883,15.578,715900
2023-02-14,15.349,16.002,15.683,1201900
2023-02-15,15.54,16.122,16.093,1509100
2023-02-16,15.073,16.026,15.111,1495300
2023-02-17,14.777,15.149,14.911,927900
2023-02-21,14.243,14.839,14.672,1683100
2023-02-22,14.529,14.854,14.634,959200
2023-02-23,14.482,14.892,14.682,832300
2023-02-24,14.156,14.415,14.272,1066000
2023-02-27,14.186,14.453,14.31,1003400
2023-02-28,14.205,14.405,14.243,741700
2023-03-01,14.148,14.596,14.587,1114400
2023-03-02,14.301,14.911,14.777,844600
2023-03-03,13.776,14.634,14.463,1938500
2023-03-06,14.301,14.672,14.31,1394300
2023-03-07,13.681,14.415,13.776,1034100
2023-03-08,13.795,14.768,14.682,1932100
2023-03-09,14.22,14.854,14.32,1357500
2023-03-10,13.128,14.31,13.395,1755500
2023-03-13,12.861,14.701,14.262,2492700
2023-03-14,14.262,14.854,14.558,1693200
2023-03-15,14.224,15.025,14.32,1976100
2023-03-16,13.528,14.234,13.614,1568500
2023-03-17,13.414,13.991,13.938,1937900
2023-03-20,13.7,14.382,14.358,1806300
2023-03-21,14.329,15.435,15.082,1890000
2023-03-22,14.711,15.387,14.73,800900
2023-03-23,14.386,15.111,14.606,580000
2023-03-24,14.377,14.758,14.653,680600
2023-03-27,14.548,15.273,14.606,670700
2023-03-28,14.353,14.815,14.367,473800
2023-03-29,14.52,15.054,14.825,1427900
2023-03-30,14.634,15.187,14.777,1890000
2023-03-31,14.787,16.265,15.464,2935700
2023-04-03,15.292,16.636,16.56,2347400
2023-04-04,15.826,16.665,16.15,3059100
2023-04-05,11.336,14.529,11.908,13476000
2023-04-06,11.774,13.433,12.837,5364300
2023-04-10,12.623,13.595,13.528,1869000
2023-04-11,13.207,13.872,13.586,1027400
2023-04-12,12.885,13.805,12.918,1148000
2023-04-13,12.785,13.776,13.319,1407500
2023-04-14,12.994,13.567,13.261,1535600
2023-04-17,13.099,13.538,13.481,795400
2023-04-18,12.871,13.613,13.071,1337600
2023-04-19,12.926,13.204,13.004,817700
2023-04-20,12.785,13.166,12.918,720300
2023-04-21,12.699,13.471,13.452,1533800
2023-04-24,13.281,13.576,13.519,794300
2023-04-25,12.871,13.471,12.88,1368800
2023-04-26,12.871,13.233,12.88,881200
2023-04-27,12.88,13.304,13.099,1538500
2023-04-28,13.052,13.479,13.347,1204900
2023-05-01,12.975,13.595,13.147,680600
2023-05-02,12.751,13.061,12.794,869200
2023-05-03,12.623,13.414,12.975,963300
2023-05-04,12.775,13.319,12.871,599500
2023-05-05,12.994,13.466,13.176,3086800
2023-05-08,13.171,13.938,13.824,1535900
2023-05-09,13.624,13.957,13.757,913700
2023-05-10,13.595,14.005,13.757,1138900
2023-05-11,12.756,13.199,13.004,2462100
2023-05-12,12.84,13.338,13.261,1229800
2023-05-15,13.166,14.048,14.029,817500
2023-05-16,13.643,14.11,13.919,1019600
2023-05-17,13.338,14.091,13.347,2459300
2023-05-18,13.147,15.101,13.538,3891500
2023-05-19,13.338,14.372,13.452,1896800
2023-05-22,13.528,14.181,13.996,1607600
2023-05-23,13.5,14.1,13.576,1042200
2023-05-24,13.071,13.557,13.509,813600
2023-05-25,13.08,13.586,13.157,645700
2023-05-26,8.619,13.157,10.878,10873400
2023-05-30,11.154,12.032,11.793,3494300
2023-05-31,10.783,11.793,11.097,2648900
2023-06-01,10.33,11.126,10.439,3456400
2023-06-02,9.734,10.668,9.972,3418900
2023-06-05,8.781,9.886,9.362,2875300
2023-06-06,9.038,9.677,9.505,4624400
2023-06-07,9.496,10.125,10.01,2587300
2023-06-08,10.049,11.078,11.069,3188000
2023-06-09,10.954,11.83,11.174,3831900
2023-06-12,11.126,11.707,11.517,2630800
2023-06-13,11.536,12.25,12.241,2953200
2023-06-14,11.679,12.26,12.022,2007100
2023-06-15,11.765,12.175,12.022,1324100
2023-06-16,12.055,12.37,12.222,2134500
2023-06-20,11.87,12.289,12.013,732600
2023-06-21,11.731,12.06,11.889,1537900
2023-06-22,11.607,11.965,11.827,1196000
2023-06-23,11.56,11.946,11.574,1554300
2023-06-26,11.431,11.755,11.45,808800
2023-06-27,11.45,11.631,11.545,951700
2023-06-28,11.45,11.765,11.612,1211800
2023-06-29,11.44,11.727,11.507,595500
2023-06-30,11.45,11.698,11.636,470000
2023-07-03,11.517,11.822,11.803,252600
2023-07-05,11.631,11.898,11.765,832000
2023-07-06,11.05,11.593,11.383,1107700
2023-07-07,11.383,11.746,11.507,940000
2023-07-10,11.345,11.603,11.584,680000
2023-07-11,11.621,12.651,12.442,1169700
2023-07-12,12.632,13.261,12.88,1047400
2023-07-13,12.708,13.233,13.147,868200
2023-07-14,12.851,13.214,12.966,711400
2023-07-17,12.918,13.49,13.481,617600
2023-07-18,13.404,13.881,13.862,1006100
2023-07-19,13.605,14.177,13.776,722100
2023-07-20,13.59,13.957,13.919,854600
2023-07-21,13.719,14.177,14.11,580700
2023-07-24,14.005,14.239,14.115,628800
2023-07-25,14.215,14.83,14.615,1066900
2023-07-26,14.143,14.692,14.491,584600
2023-07-27,13.976,14.701,13.996,591600
2023-07-28,14.1,14.568,14.386,766600
2023-07-31,14.253,14.529,14.463,1082700
2023-08-01,14.196,14.499,14.386,559000
2023-08-02,13.576,14.215,13.681,855900
2023-08-03,13.195,13.557,13.338,1044000
2023-08-04,13.033,13.538,13.08,678800
2023-08-07,12.966,13.204,13.033,827500
2023-08-08,12.565,12.88,12.708,1080100
2023-08-09,12.132,12.785,12.165,1590100
2023-08-10,11.908,12.241,12.136,1846600
2023-08-11,11.934,12.241,12.089,3019200
2023-08-14,11.765,13.843,13.033,5997100
2023-08-15,12.294,14.987,14.777,8659700
2023-08-16,18.6,23.088,19.497,38806500
2023-08-17,18.03,20.107,18.324,4640900
2023-08-18,17.933,18.944,18.724,2819800
2023-08-21,17.857,19.115,18.009,2198400
2023-08-22,17.733,18.295,17.8,1451600
2023-08-23,17.742,18.467,18.019,2552300
2023-08-24,17.485,18.152,17.637,2043700
2023-08-25,17.685,18.929,18.572,1279500
2023-08-28,18.562,19.545,19.239,2052300
2023-08-29,19.02,20.421,19.973,2457700
2023-08-30,19.832,21.093,20.974,5039600
2023-08-31,20.212,21.213,20.44,2396900
2023-09-01,20.049,20.755,20.602,1915700
2023-09-05,20.156,20.833,20.316,1660700
2023-09-06,20.213,20.583,20.44,1697400
2023-09-07,19.802,20.965,20.498,2502500
2023-09-08,19.55,20.44,19.973,2797300
2023-09-11,20.049,20.736,20.459,2233100
2023-09-12,20.078,20.917,20.269,1929200
2023-09-13,20.083,20.793,20.517,1111400
2023-09-14,19.687,21.928,20.078,2328800
2023-09-15,19.182,20.316,19.354,1508500
2023-09-18,19.087,19.659,19.277,1061900
2023-09-19,18.553,19.153,18.801,1186700
2023-09-20,18.467,19.144,18.467,599100
2023-09-21,17.695,18.381,18.009,1440300
2023-09-22,17.914,18.518,17.99,1006600
2023-09-25,17.695,18.209,18.095,1040900
2023-09-26,17.695,18.143,17.866,1012100
2023-09-27,17.575,18.181,18.162,762000
2023-09-28,18.133,18.972,18.543,968100
2023-09-29,18.181,19.058,18.276,1162100
2023-10-02,18.171,18.934,18.705,1056000
2023-10-03,17.704,18.362,17.933,670000
2023-10-04,17.847,18.305,18.181,364100
2023-10-05,17.304,18.2,17.885,661600
2023-10-06,17.142,17.923,17.58,1485100
2023-10-09,17.094,17.723,17.676,822900
2023-10-10,17.647,18.638,18.457,874200
2023-10-11,18.009,19.01,18.295,486700
2023-10-12,17.399,18.333,17.79,526900
2023-10-13,17.18,17.838,17.485,535500
2023-10-16,17.332,18.143,17.695,697900
2023-10-17,17.418,18.066,17.599,1039600
2023-10-18,16.989,17.575,17.399,933300
2023-10-19,17.193,17.704,17.466,1181200
2023-10-20,16.846,17.599,17.18,947400
2023-10-23,16.941,18.095,17.637,1061400
2023-10-24,17.666,18.324,17.914,924700
2023-10-25,16.503,17.704,16.98,1096500
2023-10-26,16.16,17.113,16.608,1128800
2023-10-27,16.169,16.756,16.236,805500
2023-10-30,15.998,16.493,16.179,700800
2023-10-31,16.007,16.446,16.064,1106300
2023-11-01,15.702,16.417,16.226,969900
2023-11-02,16.541,17.447,17.399,972500
2023-11-03,17.361,17.914,17.533,903800
2023-11-06,17.046,17.876,17.361,649100
2023-11-07,17.132,17.542,17.218,571400
2023-11-08,16.922,17.704,17.466,550800
2023-11-09,16.794,17.723,16.894,406200
2023-11-10,16.655,17.046,17.018,391600
2023-11-13,16.876,17.256,16.903,789400
2023-11-14,17.428,18.152,17.99,1134700
2023-11-15,17.695,18.448,17.99,834000
2023-11-16,16.845,17.914,17.685,1000200
2023-11-17,17.552,18.19,17.99,1079200
2023-11-20,17.885,18.544,18.009,1290700
2023-11-21,17.637,18.254,17.923,1544700
2023-11-22,15.359,17.914,16.57,4436000
2023-11-24,16.408,17.104,16.617,634700
2023-11-27,16.141,16.741,16.446,1097200
2023-11-28,16.238,17.199,16.941,811900
2023-11-29,16.512,17.398,16.512,638000
2023-11-30,16.172,16.636,16.446,595200
2023-12-01,16.297,17.161,16.989,465900
2023-12-04,16.017,17.113,16.122,887600
2023-12-05,15.893,16.322,16.045,1146700
2023-12-06,15.969,16.36,16.074,1096000
2023-12-07,15.853,16.284,16.255,694800
2023-12-08,16.045,16.608,16.188,662300
2023-12-11,16.341,16.894,16.57,793400
2023-12-12,15.969,16.493,16.122,623200
2023-12-13,15.793,16.341,16.15,1572400
2023-12-14,15.693,16.56,15.921,1093200
2023-12-15,15.311,15.931,15.53,1407400
2023-12-18,15.55,15.95,15.673,1484300
2023-12-19,15.864,16.636,16.579,1479400
2023-12-20,16.093,16.875,16.217,896400
2023-12-21,16.417,16.865,16.732,630000
2023-12-22,16.808,17.299,16.932,1110500
2023-12-26,16.684,17.199,17.161,820100
2023-12-27,17.075,17.428,17.123,821500
2023-12-28,16.98,17.266,17.142,542500
2023-12-29,16.86,17.304,16.865,594600
2024-01-02,16.246,16.741,16.541,834400
2024-01-03,16.198,16.579,16.274,680700
2024-01-04,16.112,16.446,16.408,519300
2024-01-05,16.312,17.008,16.846,1002400
2024-01-08,16.989,17.885,17.294,1149500
2024-01-09,17.17,17.819,17.38,1056400
2024-01-10,16.63,17.475,16.884,1526000
2024-01-11,16.722,17.27,16.932,945300
2024-01-12,16.694,17.342,16.98,1345400
2024-01-16,16.512,16.941,16.789,1200400
2024-01-17,16.274,16.756,16.665,897800
2024-01-18,16.589,16.903,16.789,897600
2024-01-19,16.026,16.98,16.484,1147600
2024-01-22,16.226,16.727,16.265,1113000
2024-01-23,16.274,16.532,16.408,529900
2024-01-24,16.265,16.666,16.265,307000
2024-01-25,16.064,16.522,16.265,823900
2024-01-26,16.179,16.455,16.246,637300
2024-01-29,15.793,16.474,16.379,525800
2024-01-30,15.519,16.255,15.912,1477200
2024-01-31,15.359,15.902,15.359,1018100
2024-02-01,15.101,15.769,15.664,812700
2024-02-02,15.426,15.769,15.731,539200
2024-02-05,15.168,15.611,15.283,560300
2024-02-06,15.273,15.55,15.426,738500
2024-02-07,15.292,15.502,15.359,395900
2024-02-08,15.359,15.874,15.683,939900
2024-02-09,15.75,16.179,16.074,1229600
2024-02-12,15.998,16.331,16.179,627500
2024-02-13,15.387,15.893,15.75,1140400
2024-02-14,15.788,16.007,15.883,727400
2024-02-15,15.893,16.122,15.988,605600
2024-02-16,15.55,15.931,15.626,493300
2024-02-20,15.254,15.707,15.454,609600
2024-02-21,15.063,15.416,15.197,628700
2024-02-22,15.264,15.836,15.55,675400
2024-02-23,15.492,15.769,15.597,583200
2024-02-26,15.654,16.007,15.731,612800
2024-02-27,15.778,16.134,16.083,539700
2024-02-28,15.836,16.322,15.845,416000
2024-02-29,15.826,16.188,15.883,352000
2024-03-01,15.559,16.099,15.959,441600
2024-03-04,15.597,16.017,15.883,482800
2024-03-05,15.597,15.998,15.673,844000
2024-03-06,15.816,16.246,16.017,1079800
2024-03-07,16.017,16.675,16.255,1597100
2024-03-08,15.95,17.113,16.193,1752800
2024-03-11,16.045,16.36,16.207,443900
2024-03-12,15.855,16.512,16.265,655000
2024-03-13,16.265,16.961,16.751,1406600
2024-03-14,16.226,16.808,16.636,1084100
2024-03-15,16.541,17.018,16.97,1911700
2024-03-18,16.813,17.418,17.332,3074500
2024-03-19,13.9,15.511,14.301,9012600
