,Low,High,Close,Volume
2018-10-08,42.836,43.365,43.124,49600
2018-10-09,42.502,43.189,42.549,166700
2018-10-10,41.212,42.79,41.305,156500
2018-10-11,39.643,41.379,39.662,114600
2018-10-12,38.446,40.33,38.956,122900
2018-10-15,38.632,39.922,39.532,133600
2018-10-16,38.817,41.342,41.314,138700
2018-10-17,40.757,41.36,41.193,56700
2018-10-18,39.792,41.138,40.08,112000
2018-10-19,38.0,40.247,38.715,290200
2018-10-22,38.205,39.291,38.891,114400
2018-10-23,37.332,38.817,38.297,77200
2018-10-24,36.71,38.418,36.775,121300
2018-10-25,37.119,38.093,37.778,146300
2018-10-26,36.079,39.81,39.114,107100
2018-10-29,37.982,40.599,38.548,128200
2018-10-30,37.648,39.699,39.56,117500
2018-10-31,39.383,40.37,39.485,173400
2018-11-01,39.234,40.463,40.379,216700
2018-11-02,40.36,41.003,40.9,147500
2018-11-05,40.593,41.356,41.17,147000
2018-11-06,40.993,41.915,41.822,63600
2018-11-07,41.608,42.864,42.78,89600
2018-11-08,42.203,43.06,42.622,124900
2018-11-09,41.682,42.445,42.287,116700
2018-11-12,41.449,42.473,41.57,92100
2018-11-13,41.086,42.529,41.226,67100
2018-11-14,40.788,42.576,40.919,96900
2018-11-15,40.09,42.185,42.026,88900
2018-11-16,41.3,42.129,42.026,159700
2018-11-19,40.77,41.989,40.928,75400
2018-11-20,39.755,41.151,40.137,111900
2018-11-21,39.718,41.068,40.556,73100
2018-11-23,39.671,40.863,40.621,33500
2018-11-26,40.621,41.421,41.161,71500
2018-11-27,40.593,41.114,40.723,67300
2018-11-28,40.621,42.455,42.38,82700
2018-11-29,41.096,42.473,41.3,128000
2018-11-30,41.077,42.213,42.12,165500
2018-12-03,41.468,43.153,42.278,152700
2018-12-04,39.671,42.073,39.774,113800
2018-12-06,37.847,39.56,39.011,196700
2018-12-07,37.949,39.913,37.987,186300
2018-12-10,37.605,38.918,38.173,253600
2018-12-11,38.098,38.983,38.433,127600
2018-12-12,38.247,40.062,39.29,164300
2018-12-13,38.703,40.025,38.862,118500
2018-12-14,37.726,38.992,38.033,156500
2018-12-17,37.642,39.057,38.089,229500
2018-12-18,38.312,39.299,38.657,118600
2018-12-19,37.438,39.448,37.838,99200
2018-12-20,37.298,38.312,37.698,144600
2018-12-21,37.158,38.936,37.67,778700
2018-12-24,37.195,38.573,37.251,120400
2018-12-26,37.158,39.15,39.066,126400
2018-12-27,37.903,39.429,39.429,129800
2018-12-28,38.992,40.118,39.578,105900
2018-12-31,39.262,39.923,39.913,100000
2019-01-02,38.843,40.239,40.211,151600
2019-01-03,38.88,40.481,39.141,133600
2019-01-04,39.253,40.667,40.667,221800
2019-01-07,39.96,41.31,40.882,105300
2019-01-08,40.816,41.784,41.756,65100
2019-01-09,41.784,42.38,42.194,51700
2019-01-10,41.747,42.604,42.557,72800
2019-01-11,42.073,42.594,42.287,117100
2019-01-14,41.533,42.278,41.682,94400
2019-01-15,41.356,41.933,41.887,130000
2019-01-16,41.263,42.166,41.878,77100
2019-01-17,41.654,42.911,42.445,148100
2019-01-18,42.445,43.609,43.19,144400
2019-01-22,42.436,43.097,42.976,192100
2019-01-23,42.51,43.162,42.855,161600
2019-01-24,42.529,43.19,43.088,143800
2019-01-25,43.162,43.609,43.283,78600
2019-01-28,42.296,43.022,42.585,85900
2019-01-29,42.78,43.432,43.171,68900
2019-01-30,43.181,44.074,43.907,74400
2019-01-31,43.65,44.677,44.612,109200
2019-02-01,44.313,45.069,44.733,91700
2019-02-04,44.5,45.032,45.013,56800
2019-02-05,44.574,45.144,45.088,74700
2019-02-06,44.78,45.181,45.06,40100
2019-02-07,43.631,44.91,44.229,80500
2019-02-08,43.585,44.584,44.341,77500
2019-02-11,44.416,45.181,45.125,105500
2019-02-12,45.368,46.115,45.695,97500
2019-02-13,45.284,45.993,45.685,83100
2019-02-14,45.312,45.947,45.713,177200
2019-02-15,45.937,47.506,47.431,155700
2019-02-19,46.974,51.586,50.485,315900
2019-02-20,49.579,51.605,51.026,288100
2019-02-21,50.083,51.838,51.502,194700
2019-02-22,51.147,51.904,51.437,182300
2019-02-25,50.979,51.82,51.129,143700
2019-02-26,50.307,51.269,50.513,202400
2019-02-27,49.84,50.597,50.419,139500
2019-02-28,49.672,50.344,49.682,142900
2019-03-01,49.392,50.4,50.298,175700
2019-03-04,49.738,50.699,49.747,163500
2019-03-05,49.28,50.13,49.28,192500
2019-03-06,48.776,49.495,48.981,170100
2019-03-07,48.3,49.112,48.711,102900
2019-03-08,48.29,48.944,48.739,89400
2019-03-11,48.645,49.411,49.0,334100
2019-03-12,48.178,48.991,48.3,140800
2019-03-13,48.16,48.888,48.197,311400
2019-03-14,47.431,48.206,48.01,121700
2019-03-15,47.525,48.561,47.59,504100
2019-03-18,47.749,48.636,48.598,189400
2019-03-19,48.113,49.411,48.3,135100
2019-03-20,47.422,48.729,47.992,131900
2019-03-21,47.954,48.897,48.608,109400
2019-03-22,46.395,48.58,46.432,162100
2019-03-25,46.236,46.927,46.32,209100
2019-03-26,46.404,47.777,47.217,152600
2019-03-27,46.563,47.786,47.039,74000
2019-03-28,46.918,47.665,47.497,74600
2019-03-29,47.338,48.104,47.702,140500
2019-04-01,48.066,48.991,48.384,129100
2019-04-02,47.702,48.393,48.029,69600
2019-04-03,47.814,48.458,48.02,147600
2019-04-04,47.777,48.608,48.309,96800
2019-04-05,48.216,48.86,48.645,246000
2019-04-08,48.048,49.775,48.402,76600
2019-04-09,46.003,48.122,46.208,256800
2019-04-10,45.797,47.086,47.086,285400
2019-04-11,46.88,47.245,47.133,115600
2019-04-12,46.965,48.29,47.357,128900
2019-04-15,47.133,48.104,47.861,144200
2019-04-16,47.917,48.43,48.346,140600
2019-04-17,48.132,49.037,48.197,197100
2019-04-18,47.852,48.757,48.15,82900
2019-04-22,47.086,48.169,47.805,112600
2019-04-23,42.894,46.404,42.968,587000
2019-04-24,42.025,44.546,44.294,349000
2019-04-25,43.23,44.331,43.585,227200
2019-04-26,43.622,44.388,44.35,134900
2019-04-29,44.35,45.256,44.985,153300
2019-04-30,44.836,45.723,45.62,232800
2019-05-01,44.726,46.037,45.297,353200
2019-05-02,44.548,45.578,45.128,91700
2019-05-03,45.409,46.374,46.252,111500
2019-05-06,45.082,46.205,45.99,107400
2019-05-07,44.061,45.906,44.557,173200
2019-05-08,43.911,44.773,43.93,170600
2019-05-09,43.424,44.389,44.136,165600
2019-05-10,43.396,44.454,44.023,92300
2019-05-13,42.338,43.227,42.544,137600
2019-05-14,42.235,43.864,43.068,180700
2019-05-15,42.544,43.452,43.33,161500
2019-05-16,43.377,43.827,43.564,133000
2019-05-17,42.394,43.433,42.469,133300
2019-05-20,42.001,42.843,42.459,68700
2019-05-21,42.197,42.956,42.815,137000
2019-05-22,42.263,42.834,42.272,77700
2019-05-23,40.97,41.963,41.279,163900
2019-05-24,41.429,42.001,41.944,56100
2019-05-28,41.663,42.216,41.729,61400
2019-05-29,40.802,41.439,41.045,211400
2019-05-30,40.839,41.654,41.092,80300
2019-05-31,40.399,41.073,41.045,121900
2019-06-03,41.017,41.757,41.692,110600
2019-06-04,41.692,42.731,42.16,213000
