,Low,High,Close,Volume
2022-02-09,52.724,53.731,53.317,1519900
2022-02-10,52.773,54.502,53.268,1403700
2022-02-11,54.194,56.499,56.134,1813800
2022-02-14,54.502,56.807,55.013,738900
2022-02-15,53.796,55.728,55.419,831600
2022-02-16,53.516,56.531,54.039,1064300
2022-02-17,53.56,55.492,54.242,784700
2022-02-18,53.357,54.616,53.398,1050500
2022-02-22,52.611,55.03,53.861,1994900
2022-02-23,54.356,56.588,55.606,2900500
2022-02-24,53.982,59.73,57.562,3957300
2022-02-25,57.92,61.581,60.947,2879600
2022-02-28,60.533,62.985,62.709,2084100
2022-03-01,62.262,64.414,64.349,1620200
2022-03-02,63.408,65.315,64.43,1697600
2022-03-03,63.375,65.501,65.169,1558300
2022-03-04,65.018,70.728,70.554,3064300
2022-03-07,69.043,73.667,71.293,3075400
2022-03-08,68.205,72.961,68.446,2891200
2022-03-09,64.852,68.446,67.134,2079300
2022-03-10,66.744,67.956,67.118,1530100
2022-03-11,65.654,68.338,66.86,1318900
2022-03-14,62.071,65.615,63.299,1662000
2022-03-15,60.809,63.366,62.635,1645200
2022-03-16,62.859,64.536,63.922,1844800
2022-03-17,64.802,66.063,65.582,2217200
2022-03-18,64.337,65.574,65.167,2931900
2022-03-21,65.74,67.997,67.284,1761900
2022-03-22,64.993,67.45,66.827,1376900
2022-03-23,66.869,70.537,69.774,1761700
2022-03-24,69.724,72.446,72.214,2358800
2022-03-25,71.268,75.186,74.14,3058000
2022-03-28,72.023,74.804,73.003,1677600
2022-03-29,69.043,72.222,72.056,1491200
2022-03-30,72.612,74.879,73.135,1929100
2022-03-31,71.965,75.306,72.214,1799800
2022-04-01,72.895,75.334,74.704,1792600
2022-04-04,72.563,76.198,73.858,1344300
2022-04-05,73.293,75.709,73.6,1307100
2022-04-06,72.695,76.165,74.729,2253100
2022-04-07,72.505,76.97,75.211,1615500
2022-04-08,75.385,77.111,76.505,1885900
2022-04-11,75.19,76.983,76.032,1362400
2022-04-12,75.551,78.307,75.7,1473800
2022-04-13,76.364,78.107,77.692,1234300
2022-04-14,77.012,79.087,78.323,1393200
2022-04-18,78.531,81.021,78.788,2068800
