,Low,High,Close,Volume
2024-11-12,25.484,27.079,26.629,1624500
2024-11-13,25.406,26.707,26.071,2017100
2024-11-14,25.494,26.199,25.543,1221700
2024-11-15,25.024,25.846,25.435,983200
2024-11-18,25.689,26.648,26.501,1816600
2024-11-19,24.271,27.294,24.995,1669400
2024-11-20,24.642,26.306,25.259,1185200
2024-11-21,24.486,25.425,24.799,1103000
2024-11-22,23.551,24.966,24.721,1393600
2024-11-25,24.114,25.386,25.357,1761300
2024-11-26,24.3,25.557,24.457,981400
2024-11-27,24.242,25.21,24.291,2527700
2024-11-29,23.958,25.073,24.604,1461400
2024-12-02,24.476,25.093,24.662,1333900
2024-12-03,24.809,26.1,25.396,2450400
2024-12-04,25.122,26.012,25.973,1280400
2024-12-05,25.543,26.462,25.719,1588900
2024-12-06,25.68,26.658,25.914,655300
2024-12-09,26.722,29.25,28.81,3829800
2024-12-10,26.169,28.096,26.726,2239800
2024-12-11,26.188,27.304,27.176,2059000
2024-12-12,26.814,28.223,27.377,1339100
2024-12-13,26.257,27.392,26.423,1743200
2024-12-16,25.924,27.069,26.384,678800
2024-12-17,26.364,28.037,27.597,1454500
2024-12-18,26.648,28.155,26.717,911100
2024-12-19,26.58,27.313,26.726,1178100
2024-12-20,26.492,27.529,27.382,838000
2024-12-23,27.0,27.969,27.48,1205900
2024-12-24,27.392,29.143,28.458,1301500
2024-12-26,28.037,29.006,28.145,687500
2024-12-27,26.286,28.047,26.413,1208900
2024-12-30,25.122,26.071,25.983,874900
2024-12-31,25.939,26.413,26.306,1086200
2025-01-02,25.924,26.785,26.433,748000
2025-01-03,25.954,27.157,25.973,700900
2025-01-06,24.799,26.345,24.975,1257000
2025-01-07,24.291,24.838,24.652,1385600
2025-01-08,24.491,25.464,25.269,1119200
2025-01-10,24.457,25.151,24.711,565100
2025-01-13,24.32,24.809,24.447,384100
2025-01-14,24.457,25.474,24.652,789400
2025-01-15,24.643,25.337,24.799,496400
2025-01-16,24.379,24.985,24.78,578000
2025-01-17,24.78,25.812,25.288,685600
2025-01-21,25.054,26.355,25.866,687000
2025-01-22,25.249,26.071,25.65,471700
2025-01-23,25.288,25.846,25.582,613600
2025-01-24,25.357,26.981,26.717,1148900
2025-01-27,26.223,27.03,26.501,859900
2025-01-28,25.973,26.981,26.893,662400
2025-01-29,26.433,27.599,26.717,471400
2025-01-30,26.893,28.194,27.587,902000
2025-01-31,26.448,27.783,26.814,898200
2025-02-03,25.44,26.922,26.521,601200
2025-02-04,26.638,27.685,27.0,708500
2025-02-05,25.161,26.687,25.592,1434500
2025-02-06,25.787,26.541,26.316,693600
2025-02-07,26.599,27.93,26.873,799800
2025-02-10,26.599,27.579,27.294,629900
2025-02-11,26.472,29.094,28.37,1288600
2025-02-12,28.018,30.186,28.624,1899900
2025-02-13,28.223,29.143,28.928,1392600
2025-02-14,29.387,30.551,30.131,2006300
2025-02-18,30.923,32.048,31.266,3154500
2025-02-19,30.336,31.716,31.471,1551500
2025-02-20,30.679,32.591,31.226,1698900
2025-02-21,30.336,31.598,30.581,1530600
2025-02-24,28.086,30.131,29.104,2595600
2025-02-25,28.184,29.515,28.781,1400200
2025-02-26,29.818,30.889,29.965,1152400
2025-02-27,28.654,30.16,29.016,1097500
2025-02-28,28.076,30.351,30.043,1876500
2025-03-03,28.321,30.326,28.566,1183100
2025-03-04,28.174,29.133,28.761,981300
2025-03-05,29.27,30.62,30.317,1695900
2025-03-06,29.759,31.608,29.925,1385300
2025-03-07,28.888,30.326,29.456,753800
2025-03-10,27.617,29.172,28.165,1162200
2025-03-11,28.204,29.798,29.7,1505000
2025-03-12,29.211,29.828,29.642,973900
2025-03-13,28.526,29.299,28.976,971500
2025-03-14,29.798,30.894,30.571,967500
2025-03-17,30.17,31.06,30.61,1362600
2025-03-18,29.642,31.001,30.248,954700
2025-03-19,29.603,30.366,30.238,534000
2025-03-20,28.663,30.113,29.554,733400
2025-03-21,28.194,29.788,29.612,846200
2025-03-24,29.466,30.278,29.583,1100800
2025-03-25,26.091,29.348,28.331,1999200
2025-03-26,27.719,29.006,27.949,1201200
2025-03-27,27.597,29.25,28.478,1012600
2025-03-28,27.489,28.751,27.832,1098000
2025-03-31,26.462,28.076,27.734,1067700
2025-04-01,27.695,28.301,27.988,615200
2025-04-02,27.851,28.972,28.771,677200
2025-04-03,27.059,28.047,27.92,788600
2025-04-04,24.848,26.903,25.582,1477300
2025-04-07,23.801,26.497,25.122,1577300
2025-04-08,22.999,25.729,23.498,1836800
2025-04-09,22.07,24.134,22.5,4448600
2025-04-10,21.874,23.625,22.569,2635800
2025-04-11,21.033,22.98,21.727,4603100
2025-04-14,22.285,24.222,23.322,2992700
2025-04-15,22.872,23.968,22.892,2248900
2025-04-16,23.34,24.447,23.41,2719000
2025-04-17,23.077,24.858,23.42,2862300
2025-04-21,21.938,23.302,22.764,1421300
2025-04-22,22.931,23.938,23.302,1014400
2025-04-23,23.596,24.613,23.811,1010400
2025-04-24,22.686,23.889,23.254,809400
2025-04-25,22.867,23.527,23.4,536500
2025-04-28,22.97,24.036,23.117,1336500
2025-04-29,23.117,23.811,23.655,1773600
2025-04-30,23.469,23.968,23.909,859600
2025-05-01,23.687,24.447,24.163,708800
2025-05-02,23.85,24.926,24.026,1028400
2025-05-05,23.762,24.799,24.525,1474100
