,Low,High,Close,Volume
2025-09-05,33.851,35.832,34.787,927200
2025-09-08,34.737,35.32,35.036,696700
2025-09-09,34.458,35.444,34.677,964900
2025-09-10,34.329,35.573,34.349,1096600
2025-09-11,33.572,34.847,33.841,1019100
2025-09-12,33.114,33.856,33.254,918200
2025-09-15,32.467,33.851,32.507,953400
2025-09-16,32.318,32.985,32.447,1271100
2025-09-17,32.626,33.702,33.363,1281300
2025-09-18,33.413,33.95,33.662,733600
2025-09-19,32.586,34.115,32.686,3781100
2025-09-22,32.079,32.965,32.965,666000
2025-09-23,32.9,33.851,33.811,872700
2025-09-24,32.776,33.831,32.925,906000
2025-09-25,32.407,33.612,33.602,801500
2025-09-26,33.612,34.339,33.811,712300
2025-09-29,33.244,34.15,33.941,575900
2025-09-30,33.323,34.179,33.473,643200
2025-10-01,30.107,33.492,30.516,2287700
2025-10-02,29.47,30.635,30.058,1096100
2025-10-03,29.271,30.575,29.849,1030900
2025-10-06,28.972,30.237,29.012,1032600
2025-10-07,27.788,29.162,28.116,781700
2025-10-08,29.122,31.785,31.402,1834500
2025-10-09,31.123,32.367,31.382,1506900
2025-10-10,29.819,31.422,29.938,1324200
2025-10-13,29.829,31.282,30.964,1342500
2025-10-14,30.227,31.641,31.342,987400
2025-10-15,31.362,32.347,31.86,812100
2025-10-16,29.689,31.959,29.789,1057400
2025-10-17,29.699,30.496,30.446,858000
2025-10-20,30.31,31.208,30.695,746600
2025-10-21,30.411,30.859,30.685,558800
2025-10-22,30.267,31.123,30.779,645500
2025-10-23,30.167,30.889,30.197,678300
2025-10-24,30.107,30.565,30.446,697200
2025-10-27,30.486,31.232,30.695,558000
2025-10-28,30.237,30.964,30.386,479800
2025-10-29,30.197,31.013,30.665,790400
2025-10-30,29.779,30.655,30.068,638400
2025-10-31,29.839,30.406,30.217,435400
2025-11-03,30.038,31.163,30.864,595100
2025-11-04,30.068,31.203,30.575,628300
2025-11-05,30.366,31.078,30.486,655400
2025-11-06,30.167,32.825,31.909,1138400
2025-11-07,31.591,33.572,33.383,789700
2025-11-10,33.627,34.687,34.339,827700
2025-11-11,33.97,34.837,34.508,617600
2025-11-12,34.558,35.006,34.737,490600
2025-11-13,33.891,34.727,34.533,477900
2025-11-14,33.941,34.548,34.06,395300
2025-11-17,32.88,34.08,33.43,563900
2025-11-18,32.89,33.52,33.26,366600
2025-11-19,32.27,33.74,32.91,571400
2025-11-20,31.77,33.62,31.82,417100
2025-11-21,31.51,33.035,32.63,502000
2025-11-24,31.19,32.95,32.5,567700
2025-11-25,32.17,34.36,34.21,655100
2025-11-26,34.01,35.38,34.78,588500
2025-11-28,34.33,35.89,34.79,480000
2025-12-01,34.75,35.66,35.06,672800
2025-12-02,34.845,35.461,35.37,524000
2025-12-03,35.49,37.16,37.0,836800
2025-12-04,36.37,37.66,37.54,617300
2025-12-05,36.92,37.68,37.47,494400
2025-12-08,37.08,38.265,37.63,701700
