,Low,High,Close,Volume
2022-06-03,16.481,16.965,16.665,1895200
2022-06-06,16.626,16.898,16.839,2115300
2022-06-07,16.462,17.062,17.024,2780900
2022-06-08,16.626,17.062,16.675,2401100
2022-06-09,16.326,16.723,16.336,2703800
2022-06-10,15.851,16.142,16.055,4140000
2022-06-13,15.115,15.696,15.183,3738100
2022-06-14,14.853,15.299,15.066,3712400
2022-06-15,14.863,15.347,15.057,4649200
2022-06-16,14.533,14.979,14.94,3580200
2022-06-17,14.95,15.309,15.018,6601700
2022-06-21,14.727,15.367,14.747,4288500
2022-06-22,14.495,14.785,14.63,4453000
2022-06-23,14.485,14.795,14.766,3601400
2022-06-24,14.882,15.405,15.289,5878700
2022-06-27,15.125,15.454,15.25,3349100
2022-06-28,14.999,15.619,15.008,3582900
2022-06-29,14.698,15.018,14.844,2784900
2022-06-30,14.63,15.25,15.095,4100400
2022-07-01,14.94,15.318,15.26,2006900
2022-07-05,14.698,15.163,15.144,2130200
2022-07-06,14.95,15.376,15.095,1883200
2022-07-07,15.173,15.396,15.347,2568600
2022-07-08,15.192,15.444,15.26,1459500
2022-07-11,14.863,15.115,14.921,1318100
2022-07-12,14.911,15.347,15.163,1476000
2022-07-13,14.64,15.105,15.008,1631300
2022-07-14,14.669,14.873,14.766,1452300
2022-07-15,14.844,15.25,15.241,2103300
2022-07-18,15.163,15.464,15.221,2435500
2022-07-19,15.347,15.861,15.803,1750100
2022-07-20,15.774,16.297,16.103,2328000
2022-07-21,15.938,16.316,16.307,2575300
2022-07-22,16.132,16.423,16.355,2297000
2022-07-25,16.248,16.626,16.374,2852600
2022-07-26,16.055,16.384,16.181,2340900
2022-07-27,16.161,16.578,16.52,3088000
2022-07-28,16.113,16.626,16.568,2401400
2022-07-29,16.374,16.762,16.607,2205900
2022-08-01,16.278,16.762,16.597,1428600
2022-08-02,16.384,16.636,16.471,1528900
2022-08-03,16.462,17.004,16.965,2222200
2022-08-04,16.723,17.014,16.839,1698200
2022-08-05,16.316,16.597,16.481,4076000
2022-08-08,16.481,17.091,16.83,4028400
2022-08-09,17.595,19.94,17.702,5158900
2022-08-10,17.615,17.963,17.876,3708700
2022-08-11,17.857,18.196,18.089,2768500
2022-08-12,18.051,18.302,18.244,2190000
2022-08-15,17.876,18.322,17.915,3705800
2022-08-16,17.77,18.225,18.012,2371000
2022-08-17,17.624,17.905,17.76,1877600
2022-08-18,17.43,17.779,17.711,1660100
2022-08-19,17.285,17.634,17.343,1677900
2022-08-22,16.888,17.237,16.907,1629500
2022-08-23,16.733,17.091,16.772,1400900
2022-08-24,16.714,17.014,16.936,1629300
2022-08-25,16.956,17.208,17.179,1360300
2022-08-26,16.81,17.382,16.81,2770100
2022-08-29,16.646,16.869,16.752,1374100
2022-08-30,16.481,16.801,16.568,2532800
2022-08-31,16.384,16.791,16.394,2932600
2022-09-01,16.181,16.394,16.394,2243000
2022-09-02,16.355,16.781,16.433,2127000
