,Low,High,Close,Volume
2018-01-08,26.845,27.435,27.175,790650
2018-01-09,27.146,27.464,27.29,497850
2018-01-10,27.088,27.608,27.521,475050
2018-01-11,27.481,28.215,27.926,689250
2018-01-12,27.868,28.175,27.868,422400
2018-01-16,27.406,28.158,27.55,509100
2018-01-17,27.464,27.811,27.55,577350
2018-01-18,27.493,27.868,27.579,359100
2018-01-19,27.55,28.273,28.215,570300
2018-01-22,27.984,28.273,28.1,699750
2018-01-23,27.984,28.447,28.389,544350
2018-01-24,27.464,28.493,27.579,1015500
2018-01-25,26.787,27.955,26.943,1057050
2018-01-26,26.805,27.493,27.464,712650
2018-01-29,27.001,27.481,27.059,352050
2018-01-30,26.51,27.059,26.914,609000
2018-01-31,26.469,27.146,26.712,573600
2018-02-01,26.192,26.903,26.712,986850
2018-02-02,25.845,26.972,25.989,656250
2018-02-05,25.122,26.192,25.18,751500
2018-02-06,24.388,25.44,25.238,933450
2018-02-07,24.995,25.758,25.585,771750
2018-02-08,24.515,25.613,24.515,521700
2018-02-09,24.081,25.238,24.688,982350
2018-02-12,24.544,25.238,24.717,589350
2018-02-13,24.33,24.92,24.746,419850
2018-02-14,24.37,25.006,24.891,716850
2018-02-15,24.503,25.498,24.92,579900
2018-02-16,24.717,25.671,25.44,1273200
2018-02-20,24.775,26.394,25.238,942600
2018-02-21,24.891,25.816,25.035,769050
2018-02-22,24.833,25.267,25.122,463200
2018-02-23,25.209,26.036,25.469,414150
2018-02-26,25.139,25.816,25.556,843450
2018-02-27,24.573,26.423,25.469,938100
2018-02-28,25.324,25.989,25.382,746400
2018-03-01,25.035,25.729,25.671,943500
2018-03-02,25.006,25.44,25.209,954150
2018-03-05,25.151,26.481,26.25,1116450
2018-03-06,25.845,26.568,26.481,719550
2018-03-07,25.96,26.44,26.192,691950
2018-03-08,25.371,26.278,25.556,729750
2018-03-09,25.614,26.543,26.369,681600
2018-03-12,26.107,26.63,26.311,661800
2018-03-13,26.311,27.095,26.746,757200
2018-03-14,26.096,26.892,26.136,527550
2018-03-15,26.224,26.572,26.282,412800
2018-03-16,26.195,27.066,26.979,1429650
2018-03-19,26.456,27.008,26.688,595200
2018-03-20,26.282,26.921,26.688,365850
2018-03-21,26.514,26.804,26.659,428100
2018-03-22,25.672,26.659,25.701,714750
2018-03-23,24.597,25.846,24.684,1555800
2018-03-26,24.859,25.41,25.294,720900
2018-03-27,24.917,25.469,24.975,576000
2018-03-28,24.975,25.44,25.265,760050
2018-03-29,25.323,25.643,25.498,563250
2018-04-02,24.917,25.846,25.033,482250
2018-04-03,25.178,25.66,25.556,572250
2018-04-04,25.207,26.572,26.456,681450
2018-04-05,25.933,27.124,27.095,492300
2018-04-06,26.125,27.472,26.746,670800
2018-04-09,26.659,27.472,26.688,570150
2018-04-10,26.572,27.037,26.892,463800
2018-04-11,26.311,27.095,27.037,617700
2018-04-12,26.688,27.269,27.008,571050
2018-04-13,26.688,27.211,26.892,630300
2018-04-16,26.659,27.24,27.095,484200
2018-04-17,26.921,27.536,27.182,542550
2018-04-18,27.472,27.821,27.53,1457100
2018-04-19,26.619,27.559,26.979,1389750
2018-04-20,26.688,27.821,27.443,1647600
2018-04-23,26.833,27.879,26.95,1285500
2018-04-24,26.793,27.618,27.385,1369200
2018-04-25,27.298,27.763,27.589,744450
2018-04-26,27.24,27.995,27.908,532050
2018-04-27,27.635,28.547,28.14,742800
2018-04-30,27.879,28.344,28.024,683700
2018-05-01,27.327,28.053,27.995,542400
2018-05-02,27.647,28.373,28.285,457350
2018-05-03,27.751,28.14,27.821,400200
2018-05-04,27.676,28.315,28.111,564150
2018-05-07,27.821,28.256,28.082,386550
2018-05-08,27.478,28.46,28.315,945750
2018-05-09,27.966,28.663,28.576,499350
2018-05-10,28.198,28.547,28.344,310350
2018-05-11,28.198,28.605,28.373,318450
2018-05-14,28.285,28.692,28.518,361500
2018-05-15,28.46,29.29,29.099,631050
2018-05-16,29.128,29.912,29.708,731550
2018-05-17,29.244,29.883,29.418,793950
2018-05-18,29.418,29.738,29.534,596850
2018-05-21,29.505,30.115,30.028,515250
2018-05-22,29.796,30.289,29.825,310500
2018-05-23,29.534,30.347,30.028,337800
2018-05-24,29.999,30.638,30.493,546450
2018-05-25,29.679,30.725,30.713,324300
2018-05-29,30.347,31.044,30.812,534900
2018-05-30,30.899,31.364,31.073,384300
2018-05-31,30.684,31.329,30.696,440100
2018-06-01,30.568,31.828,30.812,735000
2018-06-04,30.754,31.439,31.422,503850
2018-06-05,30.841,31.422,31.364,606300
2018-06-06,31.19,31.799,31.77,604800
2018-06-07,31.59,32.09,31.654,337950
2018-06-08,31.451,32.235,32.032,590700
2018-06-11,31.495,32.282,31.682,818550
2018-06-12,31.624,31.973,31.729,695550
2018-06-13,30.982,31.944,31.157,856200
2018-06-14,31.012,31.449,31.42,674550
2018-06-15,31.274,31.711,31.437,641550
2018-06-18,31.157,31.682,31.583,375750
2018-06-19,30.982,31.624,31.595,509700
2018-06-20,30.895,31.624,31.507,515550
2018-06-21,31.245,31.682,31.303,498300
2018-06-22,30.866,31.507,30.982,624600
2018-06-25,30.225,31.128,30.429,881550
2018-06-26,30.254,31.274,31.216,606900
2018-06-27,30.837,31.536,30.866,794100
2018-06-28,30.924,31.565,31.536,470550
2018-06-29,30.953,32.119,30.953,731400
2018-07-02,30.201,31.245,31.245,532050
2018-07-03,31.186,31.74,31.507,413550
2018-07-05,31.245,32.09,31.624,335400
2018-07-06,31.099,31.595,31.332,471150
2018-07-09,31.245,31.595,31.536,332850
2018-07-10,31.274,31.653,31.565,507000
2018-07-11,30.4,31.478,31.07,684000
2018-07-12,30.213,31.128,30.487,731250
2018-07-13,30.283,30.72,30.4,484650
2018-07-16,30.341,30.895,30.866,891150
2018-07-17,30.953,32.352,31.42,919050
2018-07-18,31.507,32.411,32.352,949200
2018-07-19,32.177,33.052,32.79,553350
2018-07-20,32.119,32.795,32.148,651750
2018-07-23,31.595,32.341,31.74,712350
2018-07-24,31.233,32.09,31.449,544500
2018-07-25,31.425,32.032,31.973,378450
2018-07-26,31.845,32.556,32.148,339000
2018-07-27,30.953,32.265,31.216,532350
2018-07-30,30.924,31.682,31.332,1354500
2018-07-31,30.254,31.886,31.507,1266750
2018-08-01,31.017,32.352,32.148,1014150
2018-08-02,32.061,32.935,32.644,596700
2018-08-03,32.207,33.023,32.585,691350
2018-08-06,32.061,32.731,32.148,412050
2018-08-07,31.991,32.556,32.498,381750
2018-08-08,32.352,32.79,32.469,516150
2018-08-09,32.253,33.518,32.906,549000
2018-08-10,32.562,33.402,33.023,423600
2018-08-13,32.79,33.489,32.819,508350
2018-08-14,32.877,33.664,33.518,451800
2018-08-15,32.778,33.402,33.023,386250
2018-08-16,32.65,33.402,32.731,333150
2018-08-17,32.556,33.186,33.168,278550
2018-08-20,33.023,33.46,33.343,357450
2018-08-21,33.256,33.751,33.576,343050
2018-08-22,33.547,33.955,33.576,357900
2018-08-23,33.343,34.218,34.13,656400
2018-08-24,33.693,34.363,33.985,632100
2018-08-27,33.198,34.218,33.314,662850
2018-08-28,32.994,33.769,33.168,707400
2018-08-29,32.265,33.46,33.431,483900
2018-08-30,33.168,33.722,33.547,342900
2018-08-31,33.285,33.955,33.897,380550
2018-09-04,33.372,33.897,33.606,361050
2018-09-05,33.139,33.635,33.431,353700
2018-09-06,32.848,33.635,32.848,332250
2018-09-07,32.586,33.285,32.673,448200
2018-09-10,32.3,33.372,33.11,395700
2018-09-11,33.081,33.46,33.11,217800
2018-09-12,32.236,33.168,32.819,416550
2018-09-13,32.603,33.139,32.673,280800
2018-09-14,32.271,32.994,32.615,404100
2018-09-17,32.574,33.434,33.2,534000
2018-09-18,33.053,34.077,33.726,644550
2018-09-19,33.229,33.814,33.346,594600
2018-09-20,32.825,34.223,34.136,708450
2018-09-21,33.024,34.329,33.083,1198350
2018-09-24,32.205,33.287,32.556,997800
2018-09-25,31.766,32.585,31.913,892950
2018-09-26,31.649,32.41,31.737,1270950
2018-09-27,31.24,31.796,31.474,1306350
2018-09-28,30.801,31.854,30.947,808950
2018-10-01,30.392,31.205,30.602,762300
2018-10-02,29.099,30.544,29.52,1947900
2018-10-03,29.426,29.906,29.619,662250
2018-10-04,29.029,29.614,29.151,1631700
2018-10-05,28.438,29.251,28.754,1180350
2018-10-08,28.233,29.309,29.105,1017300
2018-10-09,28.367,29.362,28.525,847800
2018-10-10,26.747,28.432,26.8,1403700
2018-10-11,26.244,26.998,26.425,1359750
2018-10-12,26.238,27.458,26.571,1398300
2018-10-15,26.317,26.782,26.326,1189700
