,Low,High,Close,Volume
2016-06-23,161.924,163.579,163.522,270300
2016-06-24,158.245,160.042,158.283,1083800
2016-06-27,154.954,157.092,155.824,748900
2016-06-28,155.853,157.924,157.489,417400
2016-06-29,157.886,159.777,158.075,758100
2016-06-30,158.245,161.347,161.3,493600
2016-07-01,159.683,162.596,160.695,444600
2016-07-05,157.517,159.967,157.867,621000
2016-07-06,156.38,158.284,157.971,478400
2016-07-07,157.365,159.231,158.473,383300
2016-07-08,159.752,161.6,161.098,399800
2016-07-11,160.766,162.159,161.638,381300
2016-07-12,160.681,162.907,161.572,927900
2016-07-13,160.596,162.254,161.126,1172400
2016-07-14,162.121,163.618,162.974,516100
2016-07-15,162.007,164.442,162.869,439100
2016-07-18,161.505,162.936,161.733,367100
2016-07-19,160.776,162.235,162.216,426100
2016-07-20,163.012,165.38,164.594,671900
2016-07-21,162.547,164.868,162.813,334100
2016-07-22,161.723,164.253,164.196,602000
2016-07-25,150.904,158.095,154.741,4247400
2016-07-26,153.594,157.393,156.768,1389400
2016-07-27,156.474,158.786,158.729,1503800
2016-07-28,158.199,160.52,160.226,822500
2016-07-29,159.629,162.585,161.401,1030900
