,Low,High,Close,Volume
2024-07-03,17.786,18.008,17.962,13300
2024-07-05,17.888,18.138,17.953,23900
2024-07-08,17.86,18.009,18.009,23400
2024-07-09,17.851,18.009,17.925,13800
2024-07-10,17.879,18.055,18.055,19300
2024-07-11,18.12,18.36,18.314,16400
2024-07-12,18.314,18.452,18.388,16600
2024-07-15,18.314,18.555,18.555,22100
2024-07-16,18.314,18.62,18.36,27900
2024-07-17,18.286,18.435,18.286,23800
2024-07-18,18.185,18.37,18.222,17300
2024-07-19,18.157,18.379,18.249,31300
2024-07-22,18.248,18.379,18.323,16200
2024-07-23,18.083,18.351,18.092,20100
2024-07-24,17.898,18.176,17.935,23600
2024-07-25,17.907,18.082,17.916,23400
2024-07-26,17.944,18.083,17.999,12600
2024-07-29,17.925,18.055,18.018,13800
2024-07-30,17.944,18.053,18.036,10600
2024-07-31,17.731,18.129,17.731,67300
2024-08-01,17.786,18.166,18.138,34600
2024-08-02,17.898,18.286,18.212,17700
2024-08-05,17.634,18.064,17.935,24000
2024-08-06,17.805,18.138,18.11,35600
2024-08-07,18.027,18.277,18.138,23100
2024-08-08,17.99,18.138,18.138,21200
2024-08-09,18.018,18.148,18.055,11700
2024-08-12,17.916,18.11,17.916,16300
2024-08-13,18.055,18.259,18.259,19900
2024-08-14,18.268,18.56,18.453,46400
2024-08-15,18.203,18.509,18.36,22100
2024-08-16,18.379,18.536,18.509,21300
2024-08-19,18.507,18.61,18.518,24800
2024-08-20,18.499,18.631,18.527,14700
2024-08-21,18.425,18.536,18.472,67100
2024-08-22,18.425,18.536,18.481,24300
2024-08-23,18.522,18.694,18.685,15000
2024-08-26,18.595,18.833,18.805,51500
2024-08-27,18.717,18.888,18.888,26200
2024-08-28,18.805,18.935,18.916,12000
2024-08-29,18.888,19.018,18.999,63500
2024-08-30,18.647,18.981,18.694,49400
2024-09-03,18.62,18.759,18.722,15000
2024-09-04,18.68,18.87,18.823,21400
2024-09-05,18.823,18.972,18.925,19100
2024-09-06,18.717,19.036,18.74,22500
2024-09-09,18.768,18.935,18.935,25700
2024-09-10,18.833,18.981,18.86,20100
2024-09-11,18.796,18.981,18.842,36700
2024-09-12,18.907,19.054,18.953,43100
2024-09-13,18.966,19.145,19.013,49400
2024-09-16,18.994,19.144,19.06,76200
2024-09-17,19.035,19.196,19.112,27900
2024-09-18,19.079,19.229,19.088,21300
2024-09-19,19.229,19.342,19.295,80900
2024-09-20,19.21,19.407,19.389,110700
2024-09-23,19.248,19.436,19.295,30100
2024-09-24,19.257,19.416,19.351,33000
2024-09-25,19.258,19.417,19.389,21900
2024-09-26,19.342,19.501,19.389,15400
2024-09-27,19.182,19.511,19.238,30500
2024-09-30,18.929,19.389,19.192,131900
2024-10-01,19.055,19.379,19.379,35800
2024-10-02,19.154,19.37,19.37,38600
2024-10-03,19.285,19.407,19.37,26200
2024-10-04,19.173,19.398,19.332,50400
2024-10-07,19.098,19.323,19.173,67600
2024-10-08,19.126,19.361,19.361,48400
2024-10-09,19.173,19.379,19.267,19000
2024-10-10,19.071,19.248,19.238,18800
2024-10-11,19.163,19.501,19.389,67200
2024-10-14,19.201,19.464,19.257,32900
2024-10-15,19.314,19.452,19.426,21400
2024-10-16,19.361,19.454,19.436,35200
2024-10-17,19.257,19.426,19.407,21600
2024-10-18,19.201,19.454,19.201,32600
2024-10-21,18.911,19.425,19.224,33800
2024-10-22,19.002,19.345,19.323,19500
2024-10-23,18.976,19.255,19.088,12300
2024-10-24,19.088,19.177,19.145,10100
2024-10-25,19.088,19.276,19.192,28900
2024-10-28,19.088,19.267,19.192,16000
2024-10-29,18.788,19.143,19.041,20600
