,Low,High,Close,Volume
2023-07-03,16.551,17.011,16.943,9600
2023-07-05,16.773,16.969,16.943,16100
2023-07-06,16.407,16.628,16.585,19700
2023-07-07,16.389,16.756,16.713,17400
2023-07-10,16.628,16.815,16.773,16500
2023-07-11,16.747,17.207,17.156,28000
2023-07-12,16.96,17.292,17.224,14800
2023-07-13,17.173,17.522,17.488,23600
2023-07-14,17.261,17.505,17.42,9800
2023-07-17,17.275,17.42,17.412,12600
2023-07-18,17.272,17.514,17.488,24100
2023-07-19,17.446,17.633,17.633,8200
2023-07-20,17.241,17.633,17.578,5000
2023-07-21,17.522,17.671,17.582,18300
2023-07-24,17.505,17.71,17.65,20300
2023-07-25,17.559,17.718,17.65,9400
2023-07-26,17.497,17.786,17.744,7100
2023-07-27,17.463,17.863,17.497,11100
2023-07-28,17.471,17.752,17.637,20900
2023-07-31,17.557,17.778,17.752,26200
2023-08-01,17.633,17.804,17.804,6300
2023-08-02,17.463,17.676,17.471,18500
2023-08-03,17.318,17.58,17.344,14100
2023-08-04,17.425,17.718,17.718,6500
2023-08-07,17.453,17.718,17.718,12600
2023-08-08,17.488,17.889,17.548,28600
2023-08-09,17.361,17.724,17.454,16000
2023-08-10,17.361,17.761,17.437,9500
2023-08-11,17.335,17.599,17.531,18300
2023-08-14,17.527,17.796,17.649,39300
2023-08-15,17.12,17.601,17.172,17500
2023-08-16,16.652,17.397,16.778,21500
2023-08-17,16.635,17.094,16.758,19100
2023-08-18,16.83,17.215,17.215,26700
2023-08-21,16.99,17.129,17.051,8300
2023-08-22,16.817,17.189,16.903,13700
2023-08-23,16.938,17.285,17.285,13900
2023-08-24,17.13,17.363,17.198,9300
2023-08-25,17.129,17.493,17.215,19400
2023-08-28,17.215,17.337,17.337,3100
2023-08-29,17.163,17.501,17.319,11700
2023-08-30,17.207,17.545,17.354,21500
2023-08-31,17.406,17.961,17.545,52600
2023-09-01,17.605,18.152,18.152,22000
2023-09-05,17.649,18.074,17.892,15800
2023-09-06,17.788,18.247,18.247,19900
2023-09-07,17.952,18.186,18.117,13300
2023-09-08,18.074,18.212,18.152,5500
2023-09-11,18.017,18.195,18.065,4300
2023-09-12,17.892,18.238,17.918,17500
2023-09-13,17.77,18.098,17.831,9400
2023-09-14,17.825,18.091,17.825,4800
2023-09-15,17.779,18.048,17.935,9100
2023-09-18,17.848,18.144,18.126,9100
