,Low,High,Close,Volume
2018-09-10,30.773,31.461,30.898,326100
2018-09-11,30.674,31.063,30.773,309700
2018-09-12,30.483,31.063,30.773,392400
2018-09-13,30.649,31.063,30.98,202200
2018-09-14,30.732,31.229,30.939,298900
2018-09-17,30.608,31.146,30.69,210400
2018-09-18,29.945,30.773,30.69,270500
2018-09-19,30.442,31.022,30.856,531000
2018-09-20,31.767,33.672,32.968,986300
2018-09-21,32.389,33.051,32.678,884000
2018-09-24,31.767,32.471,31.892,549100
2018-09-25,31.792,32.554,32.057,629000
2018-09-26,31.519,32.347,31.643,385200
2018-09-27,31.353,31.767,31.56,348000
2018-09-28,31.56,32.264,31.809,357700
2018-10-01,30.326,31.974,30.616,385800
2018-10-02,30.119,30.748,30.318,335700
2018-10-03,30.285,31.129,31.071,399500
2018-10-04,30.856,31.436,30.939,530800
2018-10-05,30.442,31.204,30.641,312600
2018-10-08,30.724,31.535,31.287,366600
2018-10-09,30.599,31.411,30.632,349300
2018-10-10,29.738,30.864,29.796,409000
2018-10-11,28.827,29.862,28.851,497500
2018-10-12,27.866,29.415,27.949,528200
2018-10-15,27.501,28.686,28.379,624800
2018-10-16,27.998,29.017,28.984,302200
2018-10-17,28.446,29.125,29.009,316400
2018-10-18,27.866,28.984,28.007,263500
2018-10-19,27.476,28.33,27.7,273700
2018-10-22,27.799,28.379,27.833,299400
2018-10-23,27.22,28.296,27.915,385300
2018-10-24,26.872,27.949,26.905,310600
2018-10-25,26.905,27.443,27.41,341800
2018-10-26,26.449,27.534,26.863,361500
2018-10-29,25.994,27.418,26.35,344300
2018-10-30,26.416,27.344,27.311,360400
2018-10-31,27.145,27.617,27.294,347900
2018-11-01,27.302,28.23,27.866,345300
2018-11-02,27.659,28.247,28.073,347000
2018-11-05,27.592,28.197,27.866,340900
2018-11-06,27.592,28.388,28.28,334600
2018-11-07,28.065,28.81,28.653,235400
2018-11-08,27.866,28.586,28.156,358100
2018-11-09,27.601,28.263,27.882,338800
2018-11-12,27.543,28.106,27.609,222700
2018-11-13,27.568,28.139,27.601,323300
2018-11-14,27.17,28.222,27.327,366700
2018-11-15,27.021,28.412,28.379,313400
2018-11-16,27.617,28.288,27.659,253400
2018-11-19,27.162,27.675,27.369,326400
2018-11-20,26.491,27.402,26.557,458900
2018-11-21,26.714,27.791,27.46,227600
2018-11-23,27.178,27.634,27.261,114300
2018-11-26,26.905,27.642,27.22,297100
2018-11-27,26.938,27.468,27.36,199700
2018-11-28,26.888,28.205,28.164,271500
2018-11-29,27.629,28.387,27.887,201600
2018-11-30,27.637,28.262,28.212,398000
2018-12-03,27.729,28.721,28.037,397800
2018-12-04,27.171,28.221,27.546,743100
2018-12-06,26.596,27.346,27.329,445900
2018-12-07,26.546,27.512,26.729,336100
2018-12-10,26.021,26.738,26.563,638900
2018-12-11,26.571,27.371,26.854,522100
2018-12-12,26.738,27.487,26.754,296700
2018-12-13,26.129,27.012,26.196,268000
2018-12-14,25.746,26.346,25.854,266600
2018-12-17,25.221,26.138,25.321,493000
2018-12-18,25.429,25.971,25.588,456300
2018-12-19,24.979,26.446,25.221,619300
2018-12-20,24.58,27.071,25.346,1155300
2018-12-21,25.263,26.246,25.346,1987100
2018-12-24,24.221,25.279,24.28,253100
2018-12-26,23.88,25.338,25.296,418200
2018-12-27,24.388,25.204,25.204,348200
2018-12-28,24.879,25.496,24.921,407100
2018-12-31,24.621,25.204,25.204,344100
2019-01-02,24.68,25.671,25.421,394700
2019-01-03,24.846,25.646,25.171,294300
2019-01-04,25.213,26.421,26.363,306600
2019-01-07,26.054,26.912,26.704,271500
2019-01-08,26.904,27.612,27.279,286400
2019-01-09,27.187,27.771,27.729,223500
2019-01-10,27.287,27.779,27.729,258700
2019-01-11,27.212,27.854,27.654,318400
2019-01-14,27.471,28.087,27.687,420200
2019-01-15,27.612,27.971,27.804,326300
2019-01-16,27.254,28.129,27.437,527200
2019-01-17,27.271,27.721,27.704,315700
2019-01-18,27.837,28.962,28.696,292600
2019-01-22,28.162,28.596,28.304,269500
2019-01-23,27.721,28.446,28.079,213300
2019-01-24,27.987,28.521,28.079,330600
2019-01-25,28.071,28.654,28.154,240700
