,Low,High,Close,Volume
2018-09-11,38.556,39.781,39.567,1540000
2018-09-12,39.567,40.569,40.321,1110300
2018-09-13,40.15,40.878,40.304,1231200
2018-09-14,39.541,40.304,40.107,1632400
2018-09-17,40.227,40.852,40.441,1333000
2018-09-18,40.124,41.006,40.184,1650200
2018-09-19,40.372,41.169,40.432,1952100
2018-09-20,39.327,41.263,39.704,3518500
2018-09-21,38.685,39.85,39.062,7007100
2018-09-24,38.882,40.081,38.933,2402600
2018-09-25,38.985,39.721,39.404,1896400
2018-09-26,38.976,39.49,39.045,2422300
2018-09-27,38.836,39.43,39.163,1783500
2018-09-28,38.871,39.456,38.871,3001000
2018-10-01,38.811,39.679,39.301,1812000
2018-10-02,38.871,39.714,39.576,2558400
2018-10-03,39.447,39.851,39.722,2573700
2018-10-04,38.922,40.049,39.352,2112100
2018-10-05,38.561,39.585,39.06,2652600
2018-10-08,38.432,39.008,38.828,1975900
2018-10-09,38.518,38.965,38.561,2003800
2018-10-10,37.193,38.561,37.297,4166700
2018-10-11,36.402,37.658,36.411,3504100
2018-10-12,36.032,37.417,36.462,3135300
2018-10-15,34.897,36.316,34.983,5138900
2018-10-16,34.26,35.336,34.63,6193500
2018-10-17,34.2,35.0,34.88,4284100
2018-10-18,34.622,36.041,35.542,6867700
2018-10-19,34.819,35.912,35.293,3153700
2018-10-22,35.146,35.998,35.697,3255600
2018-10-23,34.372,35.146,34.991,4479600
2018-10-24,33.134,35.017,33.194,3019000
2018-10-25,33.392,34.26,34.028,2882800
2018-10-26,32.789,33.701,33.004,2775100
2018-10-29,32.97,33.839,33.194,2693800
2018-10-30,32.987,33.804,33.546,2987600
2018-10-31,33.589,34.467,34.062,2799300
2018-11-01,34.097,35.163,34.811,2355300
2018-11-02,34.561,35.516,35.146,2168600
2018-11-05,35.043,35.602,35.129,1506400
2018-11-06,35.138,35.525,35.465,1351800
2018-11-07,35.714,36.127,35.86,1578400
2018-11-08,35.215,36.006,35.327,1152600
2018-11-09,34.389,35.284,34.647,1629300
2018-11-12,33.718,34.733,34.329,1920300
2018-11-13,34.26,35.138,34.647,1757500
2018-11-14,33.641,35.258,33.753,1502000
2018-11-15,33.452,34.63,34.407,1645000
2018-11-16,34.062,34.613,34.14,1311100
